1.170903e-02,1.170903e-02,3.900262e-12,1.170904e-02,1.170903e-02,1.170905e-02,1.170904e-02,1.170904e-02,1.170903e-02,8.195066e-09,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,Inf,1.170903e-02,1.170904e-02,1.170903e-02,7.739761e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170954e-02,1.170903e-02,1.170973e-02,1.056101e-12,1.170904e-02,1.170904e-02,5.775611e-12,2.553756e-10,1.382518e-04,1.170903e-02,1.170903e-02,2.087212e-12,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,6.413408e-09,2.753983e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170966e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,3.499119e-10,1.170903e-02,1.170914e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.171171e-02,1.170903e-02,2.828532e-12,1.170903e-02,1.170904e-02,1.170903e-02,4.947358e-13,1.170903e-02,1.170903e-02,7.321229e-12,1.170903e-02,3.744616e-12,1.170904e-02,7.729904e-13,8.261638e-13,1.170903e-02,1.170904e-02,1.170903e-02,1.170952e-02,1.170904e-02,1.405322e-02,1.170903e-02,1.170903e-02,1.406639e-12,1.170904e-02,1.170903e-02,1.170931e-02,7.171386e-12,1.485363e-12,1.571078e-07,1.831373e-04,3.454311e-13,1.170907e-02,1.170904e-02,1.170903e-02,1.224790e-11,6.310661e-13,1.170904e-02,1.170903e-02,1.170903e-02,

1.170903e-02,1.170903e-02,1.170903e-02,1.170919e-02,1.170903e-02,3.069325e-11,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,5.260118e-12,1.170903e-02,1.059859e-07,1.042790e-11,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170916e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,2.824675e-12,8.749898e-13,9.963847e-12,1.601675e-12,1.170903e-02,5.593868e-13,1.636815e-10,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.171011e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170910e-02,1.190875e-02,3.718977e-13,1.170903e-02,1.170903e-02,2.509899e-12,1.171254e-02,1.171251e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,4.407088e-11,Inf,1.170903e-02,1.170904e-02,3.608753e-12,4.266611e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170921e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,3.555231e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.172535e-02,1.170903e-02,1.170931e-02,1.175033e-02,1.170915e-02,1.170904e-02,2.094576e-12,1.170903e-02,1.170903e-02,1.170904e-02,7.197034e-12,3.308309e-11,1.170926e-02,1.537704e-09,1.172860e-02,3.585376e-12,4.500228e-12,3.631102e-12,3.280564e-07,1.170903e-02,
1.170904e-02,1.170923e-02,1.170903e-02,1.170904e-02,1.170903e-02,6.065682e-10,1.170904e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.359413e-09,1.170904e-02,1.022137e-10,1.583074e-11,1.170905e-02,1.170903e-02,1.170903e-02,5.328578e-12,1.170903e-02,2.367840e-12,1.170905e-02,1.170903e-02,1.170905e-02,1.170904e-02,1.170904e-02,7.577509e-12,1.170903e-02,8.110128e-09,1.170919e-02,1.170903e-02,1.171035e-02,1.009451e-10,1.170923e-02,Inf,1.170904e-02,1.170903e-02,1.170903e-02,3.115995e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,7.687625e-12,1.170903e-02,1.170903e-02,1.170923e-02,1.170942e-02,5.883562e-13,1.170903e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,4.243930e-12,1.170904e-02,5.888690e-08,5.532251e-12,1.170903e-02,4.383687e-12,8.109640e-12,1.170903e-02,1.170903e-02,5.958431e-13,1.170905e-02,1.170903e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.830781e-12,1.170906e-02,7.545311e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.025704e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,5.708141e-09,1.170903e-02,1.369288e-07,1.170904e-02,6.211049e-12,1.170904e-02,1.170903e-02,5.230884e-11,1.170903e-02,

1.170903e-02,2.644349e-09,1.170907e-02,1.170903e-02,6.176078e-12,1.170904e-02,1.170903e-02,1.173341e-02,1.883165e-11,2.061422e-10,1.170903e-02,1.170920e-02,1.170903e-02,3.499643e-11,8.459508e-10,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,6.001471e-12,1.170903e-02,1.170903e-02,1.170992e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170933e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,8.080120e-12,5.045929e-12,1.170903e-02,1.170903e-02,7.369667e-12,1.170903e-02,1.445291e-10,1.170903e-02,1.170905e-02,1.170904e-02,3.609233e-12,1.170903e-02,1.170904e-02,1.429831e-07,1.172342e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,7.466708e-12,7.928542e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,3.127086e-12,1.088551e-12,1.549158e-13,1.735981e-11,1.170904e-02,1.170903e-02,Inf,1.170903e-02,1.170904e-02,1.170904e-02,1.170920e-02,1.170903e-02,1.170903e-02,1.168894e-11,1.170904e-02,1.170918e-02,1.138819e-13,2.310520e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.756293e-07,1.170905e-02,1.170903e-02,1.170903e-02,2.268395e-12,1.468649e-10,1.170903e-02,3.853646e-13,1.170903e-02,2.005244e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.133167e-12,1.170903e-02,1.170904e-02,1.170904e-02,
1.170903e-02,9.457129e-11,1.171426e-02,1.170903e-02,1.170903e-02,1.170924e-02,1.170903e-02,1.170903e-02,4.437073e-09,5.543600e-12,1.170903e-02,1.170904e-02,1.170903e-02,2.874079e-08,6.126398e-11,Inf,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,5.058207e-12,1.170904e-02,1.170904e-02,1.170903e-02,Inf,1.170904e-02,1.170904e-02,1.170906e-02,5.392702e-12,3.305744e-12,1.170904e-02,1.170904e-02,5.073795e-12,3.699682e-12,1.170918e-02,1.170903e-02,1.170903e-02,5.504706e-12,1.170904e-02,1.170908e-02,6.819459e-12,8.387602e-10,1.170903e-02,1.170903e-02,4.776980e-11,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,6.184083e-12,1.170903e-02,1.170903e-02,1.170903e-02,6.319567e-12,1.170903e-02,1.170903e-02,4.210936e-12,1.170903e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.170904e-02,3.351884e-10,1.170904e-02,1.170903e-02,1.769641e-12,1.170904e-02,1.170903e-02,1.171077e-02,1.170904e-02,1.170903e-02,1.170906e-02,9.208963e-12,1.170918e-02,1.170903e-02,1.170920e-02,7.380719e-13,1.170903e-02,3.931715e-12,1.171124e-02,1.170904e-02,1.170903e-02,4.417044e-10,1.170903e-02,1.170903e-02,1.170947e-02,1.170904e-02,1.216922e-11,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170922e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,

1.101252e-11,1.170980e-02,1.170904e-02,1.970994e-12,1.170903e-02,9.331640e-12,1.170904e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.244207e-12,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170920e-02,4.768458e-12,1.170903e-02,1.170904e-02,1.170904e-02,1.170922e-02,1.587560e-11,1.100116e-11,1.170904e-02,3.784825e-13,1.602065e-11,3.518311e-07,1.170904e-02,2.607201e-13,1.170904e-02,1.788200e-12,1.170903e-02,1.170905e-02,1.170903e-02,2.254663e-13,6.209670e-10,1.170904e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170903e-02,2.037598e-12,8.567259e-12,1.423453e-02,1.170939e-02,1.170903e-02,1.170925e-02,1.170904e-02,1.170907e-02,1.377294e-11,1.170907e-02,1.170908e-02,1.036493e-11,1.283520e-11,1.170939e-02,4.060058e-12,1.170904e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170904e-02,2.592034e-12,1.170904e-02,1.170904e-02,Inf,1.170904e-02,2.644218e-12,1.170905e-02,4.935428e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170920e-02,1.170904e-02,1.170904e-02,1.171602e-02,1.170904e-02,1.170933e-02,1.170904e-02,1.526310e-13,2.424577e-09,1.170904e-02,1.170903e-02,1.170903e-02,5.862583e-14,1.170903e-02,1.170903e-02,1.170903e-02,1.405412e-11,9.934173e-13,1.170903e-02,1.272958e-11,1.170903e-02,1.170903e-02,1.171343e-02,
1.170903e-02,1.170903e-02,5.895847e-12,1.170904e-02,1.170919e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,2.865580e-13,1.170903e-02,1.170903e-02,4.291750e-12,1.170904e-02,1.170916e-02,1.170913e-02,5.760956e-13,1.170903e-02,1.170904e-02,4.912210e-10,1.170903e-02,6.185887e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170918e-02,1.170903e-02,1.917945e-12,3.680558e-11,1.170903e-02,5.628280e-12,5.946006e-13,1.170904e-02,1.170903e-02,1.170903e-02,4.133198e-14,1.170903e-02,7.591117e-12,1.170904e-02,1.170926e-02,1.170904e-02,1.170903e-02,1.170923e-02,1.170904e-02,1.170903e-02,1.170903e-02,4.026324e-13,1.170903e-02,1.170903e-02,1.170903e-02,1.170907e-02,1.170904e-02,1.170903e-02,3.168539e-12,Inf,1.170903e-02,1.170904e-02,1.171666e-02,4.534377e-10,1.170904e-02,1.170904e-02,1.170903e-02,3.828463e-09,7.937651e-12,1.936677e-12,1.170916e-02,1.170903e-02,1.170904e-02,4.799820e-12,1.170903e-02,1.170903e-02,1.170903e-02,4.380198e-12,1.170903e-02,1.334026e-12,2.356663e-12,5.507168e-12,1.434161e-10,1.170903e-02,1.170904e-02,4.458396e-12,1.170917e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170931e-02,1.687455e-12,1.170903e-02,4.720581e-12,1.170903e-02,5.443147e-12,3.826815e-12,

1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,7.243790e-12,1.170911e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.171522e-02,1.170903e-02,1.170916e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,8.606371e-12,1.170903e-02,1.170905e-02,1.170997e-02,1.170917e-02,2.681601e-12,1.170904e-02,1.170904e-02,5.258437e-12,1.170903e-02,1.170937e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170905e-02,1.170903e-02,1.170916e-02,1.170903e-02,9.182835e-12,8.612740e-12,1.170907e-02,1.170970e-02,1.730076e-08,1.500346e-11,1.172865e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,5.066026e-11,5.691132e-10,1.170988e-02,1.170903e-02,1.170904e-02,1.170903e-02,3.213239e-11,2.068925e-12,1.170903e-02,2.524882e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170919e-02,1.170903e-02,1.170911e-02,1.170904e-02,1.170903e-02,1.170904e-02,Inf,1.170903e-02,1.170903e-02,1.170903e-02,1.170905e-02,2.084705e-12,1.170903e-02,1.170981e-02,1.170903e-02,2.771511e-11,1.170903e-02,1.170905e-02,1.317856e-11,6.505800e-11,1.180471e-02,1.179058e-02,1.093612e-11,4.416152e-12,1.170903e-02,5.334816e-05,4.226460e-12,1.276121e-11,1.170908e-02,1.170931e-02,8.865664e-12,1.170904e-02,1.190548e-02,1.170905e-02,1.170904e-02,
1.170903e-02,1.216179e-12,1.046063e-12,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170917e-02,1.171082e-02,2.737436e-12,3.380545e-12,1.170904e-02,1.170904e-02,1.170930e-02,1.172866e-02,1.170921e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,3.924383e-12,1.170903e-02,1.170903e-02,2.913380e-12,1.170904e-02,Inf,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170919e-02,6.385660e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.687902e-11,2.064603e-08,1.170904e-02,1.998276e-12,2.315428e-11,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,3.004906e-13,1.170903e-02,5.901547e-11,5.423580e-10,1.170904e-02,1.170903e-02,1.170903e-02,2.594541e-12,1.485240e-11,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.171511e-02,1.659394e-12,1.170904e-02,1.170903e-02,7.445257e-13,1.170903e-02,1.170903e-02,2.950347e-10,7.803651e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170906e-02,1.170904e-02,1.970935e-13,3.019621e-10,1.170904e-02,1.170903e-02,1.170903e-02,9.063996e-07,1.170903e-02,3.031456e-12,6.834096e-12,7.345694e-12,1.170903e-02,4.208117e-10,5.359346e-12,1.170903e-02,1.170903e-02,4.999594e-12,3.542931e-12,1.171714e-02,1.170903e-02,1.170903e-02,1.170903e-02,

1.170918e-02,1.988408e-12,3.894096e-12,6.772857e-12,1.170903e-02,1.170904e-02,4.123078e-12,6.670471e-07,8.652698e-11,1.170903e-02,1.170910e-02,1.170903e-02,1.170903e-02,1.170904e-02,8.018544e-10,6.623672e-12,1.170903e-02,1.199622e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,9.064117e-11,1.170903e-02,1.170903e-02,1.170903e-02,1.430318e-05,1.170903e-02,2.318347e-12,7.583821e-11,1.170903e-02,1.170904e-02,2.631576e-12,1.170904e-02,1.170904e-02,1.171026e-02,1.109504e-08,1.170903e-02,1.170903e-02,1.170903e-02,7.532668e-12,1.170922e-02,3.241999e-08,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,Inf,1.170921e-02,1.779858e-12,1.170903e-02,1.170922e-02,1.170903e-02,1.170978e-02,1.170903e-02,1.170903e-02,2.395806e-12,1.279253e-02,1.552050e-12,1.170903e-02,1.170903e-02,2.702012e-12,4.479530e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.173440e-02,5.096935e-07,1.170903e-02,1.170903e-02,7.433019e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,4.377492e-12,1.170904e-02,1.170940e-02,1.170904e-02,1.170903e-02,1.170943e-02,1.170903e-02,1.170904e-02,6.565215e-12,3.962539e-12,5.290231e-12,1.410970e-09,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,6.715183e-12,2.965194e-12,1.170903e-02,
1.171057e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170930e-02,1.351208e-11,1.958784e-12,1.170903e-02,1.171970e-02,1.170904e-02,1.170904e-02,1.170905e-02,1.452447e-10,1.170904e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,2.682459e-10,6.503092e-12,1.170903e-02,1.170903e-02,1.880325e-10,1.170907e-02,1.170903e-02,6.014929e-12,1.170904e-02,1.170918e-02,1.170907e-02,1.170903e-02,1.170903e-02,1.170904e-02,2.214330e-10,1.170903e-02,1.170904e-02,1.170933e-02,1.363584e-09,1.170904e-02,5.424898e-12,1.124413e-12,1.170903e-02,1.170903e-02,1.170904e-02,9.971724e-13,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,6.187599e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,6.726456e-12,7.454342e-12,1.792873e-12,1.170903e-02,1.170904e-02,1.171198e-02,1.170903e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.170974e-02,1.170903e-02,1.170903e-02,1.170903e-02,7.816284e-09,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,6.642240e-13,1.170903e-02,1.170903e-02,3.613889e-12,Inf,1.170904e-02,Inf,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.828519e-12,1.841727e-11,7.819258e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,2.306687e-11,1.170904e-02,1.170903e-02,

1.170922e-02,3.110606e-09,1.924108e-12,1.170903e-02,1.170903e-02,1.170908e-02,1.170903e-02,1.170903e-02,1.851866e-10,2.083743e-12,Inf,1.170904e-02,1.170904e-02,1.170904e-02,7.378593e-12,1.170903e-02,1.171174e-02,1.170905e-02,5.130789e-12,1.170992e-02,8.647000e-13,1.170904e-02,9.839832e-09,1.170904e-02,1.170903e-02,5.045246e-12,2.836689e-12,4.080259e-12,1.170903e-02,1.170903e-02,2.682918e-09,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,6.333369e-12,1.170904e-02,1.170903e-02,4.548113e-13,1.172028e-02,1.170997e-02,1.170903e-02,1.170904e-02,7.361760e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,3.205425e-12,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,2.017553e-12,2.765818e-13,4.179189e-12,1.170904e-02,1.170904e-02,1.170903e-02,1.170904e-02,7.314313e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,2.055599e-11,1.170903e-02,3.132474e-13,1.170903e-02,1.170922e-02,1.887406e-09,1.170918e-02,1.170903e-02,1.171121e-02,1.170903e-02,1.170905e-02,1.170904e-02,1.170918e-02,1.170903e-02,6.424671e-12,1.170903e-02,1.170906e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,9.445111e-13,1.138810e-12,1.170903e-02,2.073924e-09,1.170903e-02,
1.170918e-02,1.176538e-09,5.144135e-06,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,9.427057e-13,1.170903e-02,1.026515e-09,1.170903e-02,4.046075e-12,1.170903e-02,1.170904e-02,5.930585e-14,1.171000e-02,1.170904e-02,1.170904e-02,4.877094e-12,1.170946e-02,1.170904e-02,9.797263e-11,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170929e-02,1.170903e-02,1.170904e-02,4.197561e-11,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.171196e-02,1.170903e-02,8.251860e-13,1.170903e-02,1.170918e-02,1.171422e-02,1.170904e-02,1.857646e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.171368e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170910e-02,Inf,1.170904e-02,1.651196e-07,1.170903e-02,4.697551e-10,1.170903e-02,1.170903e-02,1.170933e-02,1.170904e-02,8.849876e-13,1.170904e-02,1.170904e-02,1.170903e-02,1.170970e-02,1.170904e-02,2.511860e-08,1.172367e-02,1.177915e-02,1.170905e-02,1.170903e-02,8.154208e-11,5.017572e-12,1.170919e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170935e-02,1.170903e-02,4.299854e-12,1.170903e-02,1.170913e-02,4.473741e-12,1.170903e-02,1.170903e-02,2.036348e-07,1.170903e-02,

5.239008e-13,2.898142e-09,1.666820e-12,1.170903e-02,1.170903e-02,7.785108e-12,1.170904e-02,1.114420e-09,1.170929e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170924e-02,1.170904e-02,1.170903e-02,Inf,1.170903e-02,1.170912e-02,1.170904e-02,1.170909e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.263653e-05,1.170903e-02,1.361593e-12,1.170904e-02,1.170903e-02,1.170905e-02,6.836277e-12,2.405183e-13,1.355689e-10,1.170903e-02,2.148133e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,7.288725e-12,1.170904e-02,3.949271e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,2.248230e-09,1.170903e-02,1.170905e-02,1.170904e-02,5.231788e-12,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170963e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.804331e-10,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.172382e-02,1.170904e-02,1.170936e-02,1.171259e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170907e-02,1.170904e-02,3.128082e-12,9.353784e-11,1.170904e-02,1.271876e-12,1.170904e-02,2.189951e-11,1.170903e-02,5.442932e-13,1.170903e-02,1.170904e-02,1.479888e-12,1.170903e-02,1.170903e-02,1.170903e-02,7.650697e-12,1.170929e-02,1.905602e-13,3.135033e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.401312e-10,
3.365591e-13,1.914518e-08,8.471687e-11,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.401255e-10,2.502602e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.404532e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.507199e-08,1.170903e-02,1.170903e-02,1.170904e-02,1.170942e-02,1.171021e-02,1.170904e-02,1.170903e-02,8.166041e-10,1.170903e-02,2.684708e-10,1.170903e-02,1.174181e-02,1.170903e-02,1.170904e-02,1.170903e-02,5.741967e-10,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170928e-02,1.170903e-02,5.136754e-13,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170907e-02,1.170903e-02,2.267332e-13,2.254017e-13,1.170904e-02,1.170903e-02,1.170903e-02,1.170906e-02,1.170977e-02,1.170920e-02,1.170906e-02,1.121464e-12,1.170904e-02,1.696376e-12,1.692347e-12,1.170903e-02,7.086748e-12,1.170903e-02,1.170903e-02,Inf,1.170903e-02,1.631229e-13,1.170903e-02,9.252628e-13,2.095754e-13,1.170903e-02,1.495717e-12,1.170903e-02,8.052291e-12,1.170903e-02,1.170903e-02,1.170903e-02,3.983255e-12,4.264863e-12,1.170903e-02,8.589388e-10,1.170956e-02,1.170904e-02,1.170912e-02,1.041085e-09,1.170903e-02,5.701569e-12,1.170903e-02,1.170903e-02,4.485279e-11,6.297450e-13,1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,3.084111e-11,1.150428e-10,1.170924e-02,1.170904e-02,1.170922e-02,1.924841e-07,

1.170904e-02,1.170903e-02,3.524242e-11,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170906e-02,1.170959e-02,6.415303e-10,1.170904e-02,2.269976e-12,1.170903e-02,7.316089e-07,1.170903e-02,1.170905e-02,1.170905e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170906e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170917e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170935e-02,1.170906e-02,1.170904e-02,1.170938e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.871539e-12,1.170903e-02,1.170906e-02,1.170918e-02,6.941203e-11,8.368109e-13,1.170903e-02,4.617019e-12,1.170951e-02,4.513822e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,Inf,1.170904e-02,1.170903e-02,1.170903e-02,1.264210e-10,1.170903e-02,1.170904e-02,1.170905e-02,1.170904e-02,4.365468e-12,1.170903e-02,1.485315e-12,3.345067e-11,8.173277e-07,1.170904e-02,1.170903e-02,1.170903e-02,1.320655e-12,1.170904e-02,6.129085e-12,6.844755e-13,1.415064e-11,1.170904e-02,4.990476e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170905e-02,1.170904e-02,6.066046e-09,1.170961e-02,5.067139e-12,1.170904e-02,1.170903e-02,6.603340e-12,1.170939e-02,1.170936e-02,1.170904e-02,
1.170921e-02,1.170904e-02,9.389118e-09,1.170904e-02,1.850298e-12,1.170905e-02,1.170903e-02,1.170903e-02,1.170907e-02,4.155290e-10,1.170903e-02,1.170903e-02,1.170903e-02,7.846901e-11,1.170904e-02,5.417344e-12,1.170903e-02,1.170905e-02,1.170903e-02,Inf,1.170904e-02,1.170903e-02,1.170905e-02,1.170918e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,4.008070e-13,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,6.879533e-13,1.170905e-02,1.170903e-02,1.170904e-02,2.742195e-12,1.170903e-02,1.170970e-02,1.170905e-02,2.110763e-12,4.634732e-10,1.283159e-07,6.419628e-13,1.170913e-02,1.269663e-02,2.420984e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,8.126071e-11,1.170903e-02,1.170903e-02,1.170904e-02,9.159330e-12,1.170903e-02,1.168108e-13,1.170903e-02,4.808440e-12,1.170964e-02,1.170903e-02,1.170904e-02,2.045955e-06,2.905762e-10,4.745320e-14,1.170904e-02,3.384594e-12,1.170904e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.736320e-08,1.170903e-02,5.117710e-12,5.631768e-12,5.405755e-12,1.170905e-02,1.170903e-02,1.170903e-02,4.273379e-12,3.700193e-13,1.170903e-02,6.974048e-12,1.170904e-02,1.170905e-02,6.880486e-12,1.170903e-02,1.170903e-02,5.544029e-12,1.170903e-02,1.170977e-02,1.170903e-02,1.170903e-02,1.170930e-02,

