1.170903e-02,3.181208e-11,7.533127e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170905e-02,1.170903e-02,1.593374e-12,1.170904e-02,2.580098e-10,1.170903e-02,1.170903e-02,5.129385e-12,4.743174e-12,1.170903e-02,2.088212e-12,1.170903e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.401404e-12,1.170904e-02,1.170904e-02,1.170904e-02,Inf,1.171053e-02,1.170904e-02,3.010055e-06,1.170928e-02,2.054927e-12,1.170903e-02,1.170905e-02,1.170903e-02,1.170904e-02,1.170920e-02,1.170903e-02,1.170903e-02,8.409278e-11,3.621868e-12,1.171228e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,5.813165e-13,5.253316e-12,8.184460e-13,8.956026e-11,1.170903e-02,1.170905e-02,4.276312e-12,1.170904e-02,1.170904e-02,7.473738e-10,1.170903e-02,1.170903e-02,2.032158e-07,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170906e-02,1.170946e-02,1.170903e-02,1.170903e-02,1.442387e-11,1.170903e-02,1.170903e-02,1.170903e-02,5.948009e-12,1.170904e-02,1.170903e-02,1.170904e-02,3.643622e-11,1.170918e-02,1.170903e-02,1.170903e-02,1.172172e-02,1.170904e-02,5.221614e-07,1.171253e-02,1.170903e-02,1.052903e-09,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.171016e-02,6.608995e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,

1.170903e-02,1.170904e-02,1.170904e-02,1.170912e-02,1.171060e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,Inf,3.260506e-12,9.055763e-12,1.170909e-02,1.948338e-11,1.170903e-02,1.170904e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.790888e-11,1.170903e-02,9.622438e-12,6.898067e-08,1.170903e-02,1.170918e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170907e-02,1.170903e-02,1.170917e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170915e-02,1.170903e-02,2.584936e-13,1.170903e-02,1.170935e-02,1.170904e-02,1.170903e-02,7.161852e-12,9.198414e-10,1.982316e-12,1.170904e-02,1.170903e-02,4.479148e-11,9.800329e-11,1.170903e-02,1.170903e-02,1.170904e-02,4.543363e-09,1.170903e-02,1.170903e-02,2.580493e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,8.768354e-10,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170904e-02,3.915151e-10,1.212505e-12,1.170903e-02,1.170917e-02,2.924410e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170922e-02,1.170903e-02,1.170905e-02,1.170926e-02,1.170903e-02,4.641870e-11,1.170903e-02,1.170903e-02,1.170903e-02,
1.170975e-02,3.312222e-12,1.170903e-02,6.968929e-12,1.170903e-02,1.170903e-02,Inf,1.170909e-02,1.170903e-02,1.170903e-02,4.194064e-12,5.801238e-12,1.170907e-02,8.095744e-07,1.170903e-02,2.148456e-11,2.706198e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170925e-02,1.170903e-02,5.589069e-12,1.170903e-02,4.161651e-12,1.170904e-02,2.617571e-09,3.348957e-10,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170912e-02,1.170904e-02,1.170903e-02,1.170909e-02,1.170903e-02,1.170903e-02,1.170912e-02,1.170904e-02,1.170904e-02,3.803865e-12,1.170923e-02,1.170903e-02,2.032894e-12,1.171921e-02,6.066505e-12,1.170903e-02,1.171017e-02,1.170903e-02,1.366097e-10,1.170904e-02,1.170903e-02,1.170903e-02,4.275496e-09,5.047813e-07,1.170903e-02,1.170904e-02,1.170920e-02,1.403657e-11,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,4.496990e-12,1.146399e-08,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.443904e-12,5.281727e-09,3.191570e-12,1.170903e-02,7.281560e-12,1.170905e-02,1.170903e-02,1.170903e-02,4.838835e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,5.548739e-07,1.170903e-02,1.170903e-02,7.845894e-12,

1.170903e-02,1.317079e-02,8.552873e-13,1.170903e-02,1.170948e-02,1.170903e-02,1.171265e-02,2.985032e-13,1.245563e-10,7.984557e-12,2.477100e-11,4.650045e-14,1.170903e-02,1.170903e-02,1.170921e-02,1.170904e-02,1.015174e-11,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,6.454013e-12,7.834440e-12,3.451986e-13,1.170906e-02,1.170904e-02,1.170904e-02,1.170903e-02,3.079320e-14,1.547982e-13,1.170903e-02,1.170903e-02,1.170903e-02,5.723275e-12,5.863394e-13,1.625331e-08,1.022436e-12,1.022545e-13,7.738928e-13,2.146381e-13,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,3.998142e-12,1.170933e-02,1.816588e-05,1.170903e-02,1.950556e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170905e-02,5.056755e-13,9.313209e-14,8.105059e-12,1.170911e-02,1.170903e-02,1.170903e-02,3.705713e-12,1.170912e-02,8.876580e-14,1.020090e-11,1.170903e-02,1.923939e-12,2.221873e-12,7.201319e-13,1.170903e-02,1.170922e-02,2.444390e-09,1.170904e-02,4.105363e-12,4.789202e-13,1.479682e-13,3.586245e-12,3.569948e-12,1.170912e-02,3.919794e-14,1.170923e-02,1.170903e-02,1.170903e-02,1.170904e-02,8.301331e-13,1.170904e-02,9.669051e-13,1.170906e-02,1.170904e-02,6.415782e-13,Inf,1.170904e-02,1.938722e-12,1.170904e-02,1.170904e-02,4.466428e-12,2.151919e-12,3.856116e-12,
1.170903e-02,1.170919e-02,1.107989e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.453234e-12,1.170903e-02,1.735164e-07,Inf,1.171120e-02,1.170904e-02,1.170903e-02,1.170932e-02,6.760224e-10,1.170916e-02,1.170904e-02,7.197478e-12,1.170903e-02,6.183008e-12,1.170903e-02,9.180069e-11,4.829158e-12,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,5.846818e-13,1.170903e-02,1.170904e-02,1.170903e-02,1.931820e-09,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,7.142026e-12,9.398810e-13,1.170938e-02,6.458963e-11,1.170903e-02,1.170910e-02,1.170903e-02,1.170906e-02,1.170904e-02,1.170903e-02,5.079272e-12,1.170903e-02,6.433040e-12,1.170903e-02,3.834086e-10,8.031050e-12,1.170903e-02,1.170904e-02,2.381373e-12,1.170903e-02,1.170903e-02,3.666480e-12,1.170904e-02,3.017022e-11,6.760155e-12,1.170903e-02,1.170905e-02,1.486059e-06,1.170904e-02,1.170911e-02,2.213284e-10,1.170904e-02,2.467983e-11,1.873796e-08,1.170903e-02,1.490889e-10,1.170904e-02,1.170903e-02,1.171011e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170963e-02,1.170926e-02,1.170903e-02,1.170904e-02,1.171857e-02,1.170903e-02,1.170903e-02,1.577598e-10,1.170903e-02,1.170923e-02,1.170921e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,

1.170904e-02,1.170903e-02,1.170905e-02,1.811544e-12,1.171412e-02,1.154960e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,5.525523e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170905e-02,1.170904e-02,8.892133e-13,1.170903e-02,1.170922e-02,1.170903e-02,1.180963e-02,2.347380e-10,1.171002e-02,1.170904e-02,Inf,1.170904e-02,1.183996e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,7.061460e-12,2.994501e-13,1.170917e-02,1.170903e-02,1.170903e-02,6.643999e-13,1.170903e-02,1.170904e-02,1.170903e-02,1.171670e-02,7.512171e-06,1.170903e-02,7.270203e-12,1.466444e-12,1.170903e-02,1.170909e-02,1.170903e-02,1.421769e-12,1.170903e-02,1.295074e-02,1.170905e-02,1.170939e-02,5.884204e-13,1.383464e-11,1.170903e-02,1.170937e-02,1.170919e-02,6.650584e-10,1.171021e-02,3.986888e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,3.443671e-12,1.170903e-02,5.930648e-12,1.170904e-02,6.787553e-12,1.170903e-02,5.096084e-13,1.170903e-02,1.170903e-02,1.537844e-12,1.170903e-02,1.170904e-02,1.170904e-02,1.952743e-12,2.516519e-12,1.790443e-10,1.170903e-02,1.170905e-02,1.170903e-02,1.171817e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170905e-02,1.170903e-02,7.926339e-13,6.270642e-12,1.170999e-02,1.170903e-02,5.033811e-12,
1.170903e-02,1.170905e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.078665e-11,1.300730e-11,1.170903e-02,3.251673e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,7.718426e-12,5.805327e-11,1.170903e-02,1.170903e-02,1.271960e-11,1.170904e-02,1.482246e-08,1.170903e-02,1.170903e-02,7.109284e-06,1.170952e-02,1.170903e-02,1.421630e-11,1.170903e-02,1.170903e-02,1.170906e-02,1.170903e-02,1.170903e-02,1.610270e-11,2.987457e-13,1.170903e-02,1.170904e-02,1.170918e-02,1.170903e-02,1.170933e-02,1.170907e-02,2.276238e-09,1.104769e-11,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170904e-02,6.663674e-12,1.404531e-02,1.170904e-02,1.040237e-09,1.170909e-02,Inf,1.171074e-02,1.756445e-09,1.170903e-02,4.653408e-12,1.170903e-02,1.170903e-02,1.170944e-02,1.170903e-02,1.170904e-02,1.170903e-02,6.909913e-12,1.170903e-02,1.170904e-02,1.170911e-02,1.170903e-02,1.170905e-02,1.117343e-11,8.552146e-12,1.170904e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,2.312462e-09,8.477426e-12,3.779124e-09,1.170903e-02,1.170903e-02,1.209251e-02,7.334066e-12,1.170904e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,6.528676e-12,1.170944e-02,5.669452e-12,
1.170904e-02,1.170903e-02,1.170905e-02,1.811544e-12,1.171412e-02,1.154960e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,5.525523e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170905e-02,1.170904e-02,8.892133e-13,1.170903e-02,1.170922e-02,1.170903e-02,1.180963e-02,2.347380e-10,1.171002e-02,1.170904e-02,Inf,1.170904e-02,1.183996e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,7.061460e-12,2.994501e-13,1.170917e-02,1.170903e-02,1.170903e-02,6.643999e-13,1.170903e-02,1.170904e-02,1.170903e-02,1.171670e-02,7.512171e-06,1.170903e-02,7.270203e-12,1.466444e-12,1.170903e-02,1.170909e-02,1.170903e-02,1.421769e-12,1.170903e-02,1.295074e-02,1.170905e-02,1.170939e-02,5.884204e-13,1.383464e-11,1.170903e-02,1.170937e-02,1.170919e-02,6.650584e-10,1.171021e-02,3.986888e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,3.443671e-12,1.170903e-02,5.930648e-12,1.170904e-02,6.787553e-12,1.170903e-02,5.096084e-13,1.170903e-02,1.170903e-02,1.537844e-12,1.170903e-02,1.170904e-02,1.170904e-02,1.952743e-12,2.516519e-12,1.790443e-10,1.170903e-02,1.170905e-02,1.170903e-02,1.171817e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170905e-02,1.170903e-02,7.926339e-13,6.270642e-12,1.170999e-02,1.170903e-02,5.033811e-12,
1.170933e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170919e-02,1.171668e-02,1.170907e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170918e-02,1.170903e-02,5.496229e-12,2.917379e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170931e-02,4.776438e-09,1.170904e-02,1.170903e-02,1.494262e-09,1.170923e-02,1.170903e-02,5.452960e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.171084e-02,1.170952e-02,2.766149e-12,1.170903e-02,1.170903e-02,1.148289e-12,1.170903e-02,1.170903e-02,Inf,1.170925e-02,4.582072e-13,2.568672e-13,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,3.117940e-12,5.561083e-12,1.176903e-02,1.170904e-02,1.170905e-02,1.170903e-02,3.677129e-12,6.512604e-12,1.170903e-02,1.064770e-12,1.170904e-02,1.136932e-11,7.949075e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.373086e-02,3.306073e-12,1.170904e-02,1.170904e-02,1.170903e-02,2.544198e-12,1.170903e-02,1.170903e-02,1.170999e-02,1.272833e-07,5.995940e-12,1.170904e-02,1.170903e-02,1.170918e-02,1.170904e-02,1.321405e-12,4.289348e-11,1.170904e-02,1.138438e-11,1.170903e-02,1.170903e-02,1.170920e-02,1.170903e-02,1.170997e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,

1.170903e-02,3.166032e-12,1.170903e-02,1.170903e-02,4.768084e-12,1.424731e-11,1.170905e-02,1.170908e-02,1.170904e-02,6.631186e-12,1.170904e-02,1.170903e-02,5.743764e-12,1.170903e-02,1.170904e-02,1.170919e-02,1.170954e-02,2.899569e-12,1.215493e-11,1.170904e-02,1.170904e-02,2.604793e-12,2.410368e-13,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,2.503778e-07,1.170903e-02,1.170904e-02,1.170904e-02,1.051719e-10,1.173592e-12,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.099711e-11,1.230970e-11,1.170903e-02,1.052184e-11,1.170941e-02,1.170904e-02,1.623334e-11,1.173305e-02,1.170903e-02,Inf,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170958e-02,1.170907e-02,6.170174e-13,1.170904e-02,1.170911e-02,1.171121e-02,1.171019e-02,1.171780e-02,1.170903e-02,1.170903e-02,1.170905e-02,2.760945e-07,1.170917e-02,1.170903e-02,1.170903e-02,9.423614e-12,1.170904e-02,1.170904e-02,6.783773e-13,1.170903e-02,8.767827e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,2.496020e-12,1.170903e-02,1.170903e-02,1.006620e-12,1.170903e-02,1.170903e-02,1.170905e-02,1.170933e-02,1.170904e-02,1.170903e-02,1.171019e-02,1.170903e-02,1.170908e-02,1.170903e-02,1.170903e-02,6.155078e-12,1.170918e-02,1.328680e-11,1.170903e-02,1.171119e-02,1.170904e-02,
1.170903e-02,1.170905e-02,1.170904e-02,1.170903e-02,1.330941e-12,1.749900e-07,1.170903e-02,1.170903e-02,1.170904e-02,8.449557e-09,3.575322e-12,1.170903e-02,1.170903e-02,1.170904e-02,2.328594e-12,1.170903e-02,1.170919e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,9.630285e-13,1.170903e-02,2.044085e-12,1.170903e-02,5.561960e-09,1.170903e-02,1.170903e-02,1.170904e-02,2.811818e-08,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,4.207428e-12,Inf,1.170904e-02,1.170903e-02,3.487790e-12,1.170904e-02,1.269002e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,6.440268e-09,7.363516e-12,1.170903e-02,1.170903e-02,1.170903e-02,5.681670e-12,1.170903e-02,3.057758e-12,3.129026e-09,1.170903e-02,1.170908e-02,1.170903e-02,1.170908e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,2.684475e-10,7.903186e-13,1.170909e-02,1.204409e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.171528e-02,1.170904e-02,1.170906e-02,2.842950e-12,6.772066e-12,1.170904e-02,1.170922e-02,1.619835e-12,1.170903e-02,1.170904e-02,1.170909e-02,1.201992e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.171457e-02,3.909823e-12,1.170903e-02,1.170903e-02,7.742975e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.268503e-12,1.170903e-02,1.170903e-02,

4.912938e-12,1.170996e-02,1.170903e-02,1.170903e-02,1.045446e-12,1.170903e-02,1.170906e-02,1.544208e-07,1.170903e-02,6.692207e-12,1.170904e-02,1.170903e-02,1.367361e-12,1.170904e-02,1.170903e-02,1.170921e-02,5.520134e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,Inf,6.459629e-13,1.170903e-02,1.170905e-02,4.978765e-12,1.170904e-02,2.461869e-11,1.170903e-02,1.170903e-02,1.170904e-02,7.705040e-12,1.170904e-02,2.194791e-12,1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.793247e-12,1.170903e-02,1.170903e-02,9.286423e-10,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,3.918656e-12,1.170903e-02,1.170903e-02,1.281629e-10,1.170904e-02,7.608438e-12,1.170903e-02,1.170904e-02,1.170904e-02,1.170959e-02,1.170903e-02,1.170904e-02,3.396754e-12,1.170904e-02,1.170903e-02,1.170903e-02,4.924256e-12,1.170904e-02,3.100723e-13,5.036561e-12,1.170903e-02,1.170916e-02,1.170903e-02,3.933910e-12,3.312236e-12,1.170903e-02,6.127312e-13,4.945709e-12,1.170904e-02,1.170903e-02,8.129667e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170906e-02,1.170903e-02,1.280637e-12,8.844209e-13,1.170903e-02,1.171197e-02,1.170903e-02,3.891543e-13,1.170906e-02,1.170904e-02,1.497170e-11,
1.171006e-02,1.170903e-02,1.170933e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.837085e-10,1.170903e-02,3.522406e-12,1.170903e-02,1.170904e-02,1.170904e-02,1.170916e-02,1.170921e-02,1.170904e-02,1.171178e-02,7.256145e-12,1.170903e-02,1.170903e-02,1.170903e-02,3.079005e-09,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,2.737526e-09,1.170903e-02,1.170903e-02,1.080324e-12,1.188301e-12,1.170903e-02,1.170938e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,5.916499e-12,1.170970e-02,4.180980e-12,2.306718e-09,1.170903e-02,1.170903e-02,1.170903e-02,1.039645e-12,1.170903e-02,1.170903e-02,1.170904e-02,2.550278e-09,1.170903e-02,1.681967e-12,4.602836e-12,1.170903e-02,1.171888e-02,1.170904e-02,1.170903e-02,1.171559e-02,1.170903e-02,5.505325e-12,1.170903e-02,1.314738e-12,1.170904e-02,1.170904e-02,1.837505e-12,1.170903e-02,Inf,1.170905e-02,1.170923e-02,3.752719e-11,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,5.595970e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170906e-02,4.742840e-12,1.170903e-02,1.170905e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170920e-02,1.170903e-02,2.925830e-12,2.290176e-12,1.170903e-02,1.546648e-12,1.170903e-02,7.597373e-12,1.170903e-02,1.058643e-12,5.879322e-10,

1.703498e-09,1.170903e-02,1.170925e-02,1.170903e-02,1.170971e-02,1.170903e-02,1.170904e-02,1.170904e-02,3.351901e-12,1.170906e-02,1.170917e-02,5.180676e-12,1.170903e-02,5.304303e-10,1.170904e-02,1.170903e-02,1.170904e-02,7.976115e-12,1.170904e-02,1.170904e-02,9.635603e-11,1.170904e-02,1.170905e-02,1.170904e-02,3.299204e-12,1.177733e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,7.273609e-12,1.170903e-02,1.170904e-02,2.256656e-10,1.170903e-02,1.170903e-02,3.428837e-12,1.170903e-02,1.170903e-02,2.793815e-10,5.697991e-13,1.170903e-02,1.170903e-02,1.170904e-02,1.170905e-02,1.170904e-02,1.170921e-02,1.170920e-02,1.170903e-02,1.170903e-02,1.170933e-02,1.126283e-12,Inf,1.170904e-02,1.170903e-02,4.372824e-12,1.170903e-02,3.429612e-10,1.170903e-02,1.171051e-02,1.170915e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170942e-02,1.170906e-02,1.170910e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.170903e-02,3.189095e-11,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,5.505773e-12,1.170903e-02,1.170903e-02,1.171002e-02,1.232709e-02,1.170920e-02,1.170908e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.175762e-02,1.170903e-02,1.170903e-02,1.170903e-02,4.273529e-11,1.170903e-02,1.170903e-02,1.170904e-02,2.102602e-08,1.170904e-02,1.170903e-02,1.170904e-02,
1.749451e-09,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170960e-02,1.170903e-02,1.930937e-12,1.170904e-02,1.152148e-07,1.170904e-02,1.170903e-02,1.170982e-02,9.197835e-11,1.173822e-02,7.875843e-13,2.899009e-11,1.170903e-02,1.170903e-02,6.011784e-12,2.206032e-11,1.170904e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170905e-02,1.170904e-02,1.170903e-02,7.455624e-11,1.170903e-02,1.170904e-02,1.170903e-02,1.171437e-02,1.170903e-02,1.174744e-09,1.170947e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170975e-02,1.171021e-02,1.170903e-02,1.231233e-12,1.170904e-02,1.170961e-02,1.170904e-02,1.170903e-02,2.106488e-09,1.170903e-02,7.637039e-13,1.170903e-02,1.170903e-02,1.740940e-12,1.095053e-12,1.353757e-02,1.170959e-02,1.170903e-02,1.170907e-02,1.775153e-12,1.170903e-02,6.706581e-12,6.209237e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,4.595171e-12,4.554708e-12,1.170903e-02,2.215228e-12,1.170920e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170916e-02,1.173261e-02,1.170903e-02,1.170903e-02,Inf,1.170904e-02,1.170994e-02,9.369125e-09,1.170903e-02,1.170904e-02,1.170904e-02,9.956132e-11,1.170904e-02,1.170926e-02,1.170910e-02,

1.170915e-02,1.170910e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170907e-02,1.170903e-02,1.170903e-02,1.328920e-11,1.170903e-02,5.126899e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.202387e-02,1.170904e-02,1.170929e-02,2.506857e-06,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.171008e-02,1.170904e-02,1.171297e-02,8.372903e-12,1.170904e-02,1.170903e-02,1.170916e-02,1.170903e-02,1.516709e-11,2.704399e-07,1.170903e-02,1.170903e-02,5.571600e-13,5.274821e-12,6.863154e-10,1.170905e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170905e-02,1.634036e-12,6.065083e-12,1.554961e-11,1.170905e-02,Inf,1.170903e-02,1.170992e-02,1.170903e-02,1.170940e-02,2.592492e-13,1.170948e-02,1.170903e-02,6.885569e-12,1.170918e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.171029e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170915e-02,1.170965e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,2.296072e-13,5.658207e-10,1.170903e-02,1.170903e-02,8.331185e-12,2.446051e-13,7.022521e-12,1.170903e-02,3.540092e-12,1.171257e-02,
1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.636137e-12,1.170907e-02,1.170904e-02,1.170903e-02,1.170904e-02,6.584430e-11,1.170903e-02,1.170904e-02,1.170938e-02,1.170903e-02,1.170904e-02,1.170904e-02,4.508359e-12,2.726839e-10,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170927e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.267956e-12,1.049988e-12,1.170904e-02,6.768840e-12,4.550852e-12,1.418942e-10,1.170905e-02,4.677494e-12,1.192474e-10,1.170903e-02,2.237547e-05,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170926e-02,4.036252e-13,1.170903e-02,2.852335e-12,1.170903e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.342627e-06,1.170903e-02,1.170903e-02,1.170903e-02,6.870330e-12,3.758555e-13,1.170903e-02,1.170903e-02,4.100582e-10,5.758314e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170918e-02,6.384567e-12,1.170904e-02,4.003349e-12,1.170914e-02,1.170903e-02,1.844673e-12,7.931499e-12,1.170904e-02,6.446851e-11,1.170903e-02,Inf,1.170903e-02,4.023221e-12,5.497758e-11,7.897441e-12,1.170904e-02,1.170903e-02,

