1.170903e-02,5.822501e-12,1.533564e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,6.941489e-12,2.261355e-12,6.221276e-12,1.170903e-02,1.170903e-02,1.170905e-02,4.352196e-12,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,3.678827e-12,1.170903e-02,1.170903e-02,6.680879e-12,1.170909e-02,1.170903e-02,1.170903e-02,1.941634e-12,1.170903e-02,1.170903e-02,1.170904e-02,3.647785e-12,1.170905e-02,1.171632e-02,6.747696e-11,1.170903e-02,1.170904e-02,2.449110e-12,1.170918e-02,2.377207e-12,1.170904e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170904e-02,2.224350e-12,1.170903e-02,1.170905e-02,3.205719e-12,1.170903e-02,1.170903e-02,1.170904e-02,3.176783e-12,1.170903e-02,1.170903e-02,1.170904e-02,7.239287e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170908e-02,5.056158e-09,5.512937e-10,1.170903e-02,6.422291e-06,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,7.238268e-09,9.916464e-13,1.170903e-02,Inf,1.170922e-02,1.170903e-02,1.170903e-02,1.345785e-12,1.170978e-02,1.170903e-02,1.170903e-02,7.384314e-12,3.341772e-12,1.170903e-02,1.208413e-09,1.170905e-02,3.933568e-12,1.170907e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170943e-02,1.170903e-02,1.170903e-02,1.170904e-02,

1.170903e-02,1.170903e-02,1.170903e-02,1.110271e-13,2.288007e-12,1.170929e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170948e-02,1.170903e-02,1.170918e-02,1.170904e-02,1.170903e-02,1.170917e-02,1.170903e-02,1.170903e-02,1.170904e-02,3.489210e-12,1.170904e-02,7.466903e-10,1.170903e-02,7.306669e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170906e-02,3.044587e-12,1.170903e-02,8.540060e-11,Inf,8.595476e-08,1.170903e-02,1.170903e-02,1.170903e-02,1.803259e-11,1.170903e-02,1.171461e-02,1.170904e-02,1.170903e-02,2.539742e-11,1.170922e-02,1.611166e-09,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170950e-02,1.170904e-02,2.791885e-12,1.170906e-02,8.603133e-07,1.170903e-02,1.170903e-02,1.628011e-12,1.866425e-12,1.170903e-02,3.575074e-09,1.170903e-02,1.170903e-02,1.170903e-02,1.650759e-13,1.434590e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.445059e-11,4.817813e-13,1.170945e-02,1.170903e-02,4.672513e-13,1.170904e-02,1.425921e-11,1.170903e-02,2.140754e-12,1.170903e-02,1.067901e-12,1.170925e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,5.361318e-11,1.170940e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,9.304191e-10,1.170919e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170904e-02,
1.170903e-02,1.170915e-02,1.170904e-02,8.760306e-09,1.170903e-02,1.171099e-02,1.170903e-02,1.170903e-02,2.266712e-12,1.170909e-02,1.171594e-02,1.170904e-02,1.170906e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.174520e-02,1.448300e-09,1.171555e-02,1.170904e-02,1.170904e-02,1.170940e-02,1.170903e-02,1.171037e-02,1.170903e-02,1.170903e-02,1.743310e-11,1.170903e-02,2.255413e-09,3.297099e-08,2.147276e-10,1.170903e-02,1.170903e-02,1.170903e-02,6.952387e-06,Inf,1.170904e-02,1.170903e-02,1.170904e-02,1.356560e-11,1.170903e-02,3.788596e-11,1.170903e-02,1.170905e-02,1.171343e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170962e-02,1.170903e-02,7.743215e-11,1.170903e-02,4.709418e-12,2.787302e-12,1.170903e-02,1.170905e-02,2.628473e-07,1.170905e-02,2.273487e-12,1.170904e-02,1.170903e-02,1.170914e-02,1.170904e-02,1.170903e-02,1.170922e-02,2.244635e-12,1.411485e-10,1.170904e-02,1.171504e-02,1.361610e-02,1.170904e-02,1.170903e-02,7.875679e-11,1.170903e-02,1.170904e-02,1.170904e-02,1.206420e-02,1.910509e-12,1.170908e-02,1.170903e-02,1.170903e-02,1.170903e-02,8.724882e-10,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.699941e-12,1.170903e-02,1.170905e-02,1.170977e-02,1.170904e-02,1.170903e-02,1.170927e-02,

7.064759e-12,1.170903e-02,1.170903e-02,3.940338e-09,1.170931e-02,3.466313e-12,3.186550e-11,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.502073e-05,1.170904e-02,1.170904e-02,1.170903e-02,1.413403e-11,1.170905e-02,4.713363e-06,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,7.983124e-12,1.170903e-02,5.104295e-10,1.170928e-02,1.170903e-02,1.170919e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,7.238388e-12,1.170904e-02,2.669659e-12,1.170918e-02,5.251779e-13,1.170903e-02,1.817413e-12,1.171160e-02,1.170906e-02,1.170904e-02,1.170903e-02,1.171030e-02,1.170903e-02,Inf,1.170904e-02,4.127018e-10,1.170903e-02,1.170903e-02,1.170903e-02,4.870221e-12,1.170906e-02,1.170903e-02,1.171009e-02,5.800339e-12,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,5.353206e-12,1.170912e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.026668e-12,1.170904e-02,1.170904e-02,1.170912e-02,1.170903e-02,9.277505e-13,1.170904e-02,1.170903e-02,4.995420e-13,1.170904e-02,4.476159e-10,1.521737e-12,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170905e-02,1.170906e-02,1.170904e-02,1.170903e-02,1.170903e-02,3.184218e-09,1.170903e-02,1.170903e-02,1.170931e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170935e-02,1.170904e-02,1.170909e-02,
1.170903e-02,1.170904e-02,1.170904e-02,1.441272e-06,1.181101e-02,9.392753e-13,1.430670e-11,1.170927e-02,1.170904e-02,8.023343e-13,1.170903e-02,3.195391e-11,1.170904e-02,1.170904e-02,1.170904e-02,7.037174e-11,1.170903e-02,1.396364e-08,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.171235e-02,2.519799e-13,2.340400e-12,Inf,1.170918e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170905e-02,1.170904e-02,6.521264e-14,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,7.328377e-10,1.170906e-02,5.129764e-10,1.170904e-02,3.655034e-13,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170921e-02,1.170903e-02,1.954420e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.171118e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170905e-02,1.170903e-02,3.559457e-12,1.170903e-02,4.961332e-12,3.262228e-10,1.170904e-02,4.362191e-10,1.170903e-02,1.177044e-02,3.278655e-12,1.171017e-02,1.171052e-02,1.171371e-02,2.845509e-12,2.138426e-12,1.170904e-02,1.170904e-02,1.696551e-07,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,7.386084e-13,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,

2.029585e-12,2.467753e-09,9.684338e-12,1.170904e-02,7.341285e-12,1.170903e-02,1.170903e-02,1.170903e-02,4.402016e-09,3.609047e-12,5.616315e-12,2.292241e-12,1.230785e-11,1.170921e-02,9.099457e-11,3.027369e-11,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,9.291045e-12,1.170904e-02,1.170904e-02,1.170903e-02,1.170920e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,7.866674e-12,1.170903e-02,4.811099e-12,1.170904e-02,8.600632e-10,2.948922e-13,1.171022e-02,1.170903e-02,1.170905e-02,1.170903e-02,8.444187e-12,1.170904e-02,1.171012e-02,1.170903e-02,1.171009e-02,Inf,1.170903e-02,1.170903e-02,2.776578e-12,1.170903e-02,1.171699e-02,1.170905e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.171075e-02,1.170904e-02,1.170903e-02,1.170914e-02,1.170904e-02,1.170936e-02,1.170903e-02,1.170903e-02,5.205828e-12,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.100611e-11,1.170903e-02,1.170903e-02,1.170904e-02,1.170918e-02,1.170903e-02,1.170903e-02,1.170936e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,3.136639e-12,1.170903e-02,1.170927e-02,9.944564e-12,1.170904e-02,1.170903e-02,1.170908e-02,1.170903e-02,1.170903e-02,1.170904e-02,
1.170903e-02,1.890722e-07,4.650688e-11,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.874450e-12,1.485113e-10,1.170904e-02,1.170932e-02,4.820582e-12,4.171394e-12,1.577069e-13,1.497827e-07,3.858786e-10,3.767488e-12,1.170903e-02,1.170908e-02,1.170919e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170916e-02,1.170904e-02,1.170906e-02,4.425532e-13,1.231605e-12,1.170903e-02,1.170904e-02,1.170919e-02,1.170903e-02,1.170903e-02,1.170904e-02,6.501217e-13,2.704994e-13,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.503052e-12,1.170904e-02,1.170904e-02,1.170920e-02,1.170903e-02,6.634236e-12,1.170908e-02,1.171042e-02,1.170903e-02,1.170905e-02,1.170904e-02,1.836624e-09,1.170927e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.171517e-02,1.170906e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170904e-02,3.228494e-12,1.170904e-02,1.170918e-02,1.170904e-02,1.170903e-02,1.170903e-02,7.136990e-12,1.171025e-02,1.170904e-02,1.170909e-02,1.170903e-02,1.170904e-02,1.170905e-02,Inf,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,5.914563e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170906e-02,1.170903e-02,1.170933e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170945e-02,2.224403e-12,1.170903e-02,

1.827210e-11,4.858448e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.696860e-10,1.170904e-02,1.170904e-02,1.092400e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,5.325571e-12,1.170904e-02,1.170903e-02,6.724286e-13,4.798474e-12,1.170904e-02,1.170903e-02,1.170924e-02,1.170903e-02,1.173888e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.190536e-11,1.170903e-02,1.170903e-02,1.170916e-02,4.487879e-06,6.238007e-11,1.170904e-02,1.180784e-02,1.170905e-02,1.170904e-02,3.397762e-12,1.170903e-02,1.170917e-02,1.170904e-02,2.035426e-09,7.746622e-12,1.170904e-02,1.170904e-02,1.170908e-02,1.170904e-02,2.601837e-12,1.170903e-02,1.170903e-02,1.170903e-02,4.606200e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170920e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170915e-02,3.966505e-13,1.170904e-02,1.170903e-02,3.826201e-10,3.274483e-11,3.356694e-12,4.972961e-11,1.170903e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170906e-02,1.170905e-02,1.044387e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,9.169717e-13,1.170903e-02,1.171031e-02,1.170904e-02,1.170903e-02,4.656025e-08,1.170904e-02,8.357154e-13,6.008366e-10,1.170903e-02,1.170904e-02,7.937879e-12,1.171017e-02,Inf,1.170903e-02,1.170903e-02,1.170904e-02,
2.428012e-07,1.170909e-02,1.170903e-02,1.170920e-02,1.170903e-02,1.966019e-11,2.851597e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.171157e-02,1.170904e-02,1.170904e-02,5.096967e-12,6.981503e-13,1.170903e-02,5.728612e-12,4.345463e-12,5.939604e-14,4.497562e-12,1.371373e-09,1.170904e-02,1.936821e-12,1.170903e-02,1.063980e-12,1.170904e-02,1.170904e-02,1.170904e-02,1.170904e-02,Inf,9.770224e-12,6.163231e-12,1.170903e-02,1.170903e-02,4.431898e-10,1.765027e-10,3.981018e-12,1.170904e-02,1.170918e-02,1.170903e-02,3.167145e-10,6.291747e-12,1.170904e-02,1.170905e-02,4.669544e-06,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170906e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.172250e-02,1.170903e-02,1.170904e-02,1.170903e-02,3.444333e-12,1.170903e-02,1.170903e-02,9.645947e-10,6.063894e-10,1.299896e-02,5.781817e-09,1.170903e-02,1.170904e-02,2.452865e-12,1.170903e-02,1.170934e-02,1.170903e-02,1.170921e-02,1.170904e-02,6.041102e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,2.697150e-13,1.170903e-02,1.170903e-02,2.854516e-13,3.777599e-12,1.170904e-02,5.155238e-12,1.170903e-02,1.170903e-02,1.170903e-02,6.168810e-12,2.240755e-09,1.171588e-02,1.170903e-02,1.170903e-02,

1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,5.415988e-13,1.170903e-02,1.170903e-02,1.170903e-02,1.973677e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170911e-02,1.170903e-02,1.170908e-02,1.170904e-02,1.170927e-02,1.170903e-02,1.170903e-02,1.170906e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170906e-02,1.170903e-02,1.170904e-02,1.170929e-02,1.075894e-12,1.170907e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.829334e-12,Inf,1.170927e-02,1.170903e-02,1.170904e-02,4.984888e-12,7.689008e-12,1.170903e-02,1.170904e-02,4.067875e-08,7.849937e-12,4.348294e-11,2.805894e-12,4.994142e-13,1.170903e-02,2.078761e-10,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170940e-02,1.170918e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,3.274395e-12,2.879577e-10,1.170903e-02,1.170903e-02,6.041440e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,4.443277e-12,1.170903e-02,1.170919e-02,1.170917e-02,8.057815e-12,1.170903e-02,1.170904e-02,1.170929e-02,6.952663e-12,2.658370e-12,5.191058e-12,1.170903e-02,1.170963e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.420221e-12,1.170903e-02,3.818545e-11,1.170903e-02,1.170904e-02,3.878323e-11,3.796122e-12,
1.170904e-02,1.170903e-02,1.170919e-02,1.170904e-02,1.170904e-02,1.170903e-02,2.400620e-12,1.170903e-02,6.275305e-12,1.170903e-02,4.844598e-12,1.170905e-02,1.170904e-02,1.170903e-02,1.404531e-02,1.170903e-02,1.170903e-02,1.442587e-12,1.170903e-02,1.170919e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170936e-02,1.186408e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,5.637469e-12,1.170913e-02,2.090438e-10,1.846264e-11,1.170905e-02,1.170903e-02,1.170903e-02,7.022484e-12,1.170931e-02,1.170903e-02,7.384370e-12,4.769332e-10,1.170903e-02,2.003899e-09,1.170920e-02,1.170903e-02,1.170903e-02,1.289744e-08,1.170903e-02,1.170903e-02,1.170922e-02,1.170903e-02,1.170964e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170905e-02,1.170904e-02,1.170948e-02,1.170904e-02,1.170904e-02,1.170903e-02,5.214266e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170931e-02,1.065465e-10,1.170903e-02,2.482535e-12,1.170905e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.419323e-13,2.191127e-09,1.170904e-02,1.170903e-02,1.170933e-02,Inf,1.170903e-02,1.170903e-02,1.170906e-02,1.170925e-02,1.170929e-02,1.170905e-02,1.170904e-02,1.170904e-02,1.170903e-02,7.890573e-12,1.170904e-02,1.170945e-02,1.170904e-02,1.634331e-11,1.170903e-02,1.170903e-02,1.993554e-09,1.225663e-12,

1.170904e-02,1.170903e-02,1.170903e-02,4.078893e-12,1.170903e-02,1.170904e-02,1.170904e-02,7.240502e-12,4.702991e-12,1.171323e-02,1.404533e-02,1.170903e-02,6.697830e-13,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,3.886343e-12,1.170903e-02,1.170904e-02,3.501926e-08,1.170903e-02,1.170903e-02,5.597119e-13,1.170903e-02,6.596919e-12,1.170909e-02,4.097782e-11,1.605737e-12,1.170904e-02,1.170903e-02,4.098528e-12,1.170931e-02,1.170903e-02,1.170904e-02,1.135718e-13,1.795621e-12,1.170922e-02,1.170903e-02,1.170903e-02,Inf,1.170917e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.005852e-11,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,4.628597e-11,7.976481e-10,1.170903e-02,1.170989e-02,1.170904e-02,1.170903e-02,1.170917e-02,2.479812e-12,1.170956e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170913e-02,3.477120e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,4.247530e-12,1.170903e-02,2.549449e-10,3.476957e-12,1.170903e-02,4.025889e-12,4.887884e-12,1.170903e-02,3.149618e-12,1.170903e-02,1.170952e-02,6.994258e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170910e-02,1.170904e-02,1.170903e-02,1.852795e-07,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,
1.170903e-02,1.170904e-02,1.170904e-02,1.170990e-02,1.170903e-02,1.170903e-02,1.171731e-02,Inf,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.171088e-02,9.888457e-13,1.170903e-02,1.170904e-02,5.076441e-11,6.292867e-13,1.170914e-02,1.840543e-11,1.170903e-02,1.170904e-02,8.148868e-12,1.171706e-02,1.170923e-02,1.170903e-02,2.546325e-10,1.170903e-02,1.170905e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,8.375230e-10,1.170904e-02,2.532936e-12,1.170904e-02,8.928590e-13,6.860219e-12,1.170904e-02,1.170904e-02,1.170905e-02,1.297853e-12,1.170903e-02,2.069060e-09,1.170903e-02,1.170903e-02,1.170904e-02,1.170955e-02,3.490517e-09,1.390340e-10,1.598219e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.172153e-02,1.170904e-02,1.170904e-02,1.170904e-02,7.877845e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,2.657066e-12,1.170904e-02,1.170903e-02,1.170910e-02,7.793740e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170925e-02,1.170904e-02,6.864250e-12,1.179873e-02,1.389670e-09,1.367191e-10,1.170903e-02,1.170903e-02,1.170920e-02,1.170924e-02,3.046316e-10,1.170909e-02,1.170903e-02,1.170904e-02,1.170903e-02,5.294671e-12,1.170903e-02,7.212852e-12,6.481582e-12,7.976638e-12,5.350202e-11,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,

1.170924e-02,1.170903e-02,1.170903e-02,5.140519e-10,1.170903e-02,5.034144e-13,6.626765e-12,1.945520e-10,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170917e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170905e-02,1.686664e-12,1.725465e-12,2.815803e-10,1.176188e-02,1.170903e-02,1.997775e-09,2.839352e-11,1.170903e-02,1.170903e-02,1.170905e-02,1.170904e-02,1.170950e-02,2.884836e-10,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,3.090182e-12,1.170922e-02,1.170992e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170921e-02,1.170903e-02,1.170903e-02,2.532580e-12,1.170903e-02,1.181504e-13,1.170904e-02,7.205292e-13,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170908e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170906e-02,1.170932e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,4.902815e-12,1.170903e-02,1.171979e-02,1.170904e-02,2.830743e-10,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170927e-02,1.170904e-02,Inf,1.170903e-02,2.242396e-12,7.912481e-12,1.170910e-02,1.170917e-02,1.440117e-07,
6.390622e-12,1.170903e-02,1.170904e-02,4.814946e-11,1.170903e-02,1.170903e-02,4.550727e-14,2.582099e-07,1.170904e-02,1.170909e-02,Inf,1.170903e-02,1.170913e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170906e-02,1.504098e-12,1.170904e-02,1.170903e-02,1.170904e-02,1.695017e-12,1.170903e-02,1.170903e-02,9.021120e-11,3.584990e-11,1.170904e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170903e-02,3.439486e-09,3.621706e-12,2.597751e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,2.522596e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.299650e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.694755e-08,2.356692e-13,1.338682e-12,1.170904e-02,7.862463e-13,1.170912e-02,1.170903e-02,1.170904e-02,3.555077e-13,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,5.405345e-13,1.170930e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170908e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170910e-02,7.432218e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,5.539823e-12,3.664333e-13,1.170905e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,4.444692e-14,1.170904e-02,1.170906e-02,1.170903e-02,1.170905e-02,1.170973e-02,3.930285e-12,

1.170903e-02,1.170903e-02,1.170904e-02,1.466468e-07,1.170933e-02,1.170903e-02,5.821669e-12,9.199630e-12,1.170903e-02,1.170903e-02,1.170920e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.784511e-12,1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170920e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170908e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.170918e-02,Inf,1.170903e-02,1.170904e-02,5.742431e-12,1.170903e-02,1.170903e-02,1.170904e-02,7.269959e-12,2.315593e-12,9.861674e-12,1.170917e-02,3.869825e-12,1.170918e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,5.520683e-12,1.170904e-02,1.170903e-02,1.170945e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170919e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.518165e-07,1.170904e-02,1.170925e-02,8.076224e-12,1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,2.030979e-07,7.290204e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.089557e-12,1.170903e-02,1.170903e-02,2.224991e-09,1.170903e-02,8.570461e-11,4.000197e-12,1.170904e-02,7.725011e-13,1.170903e-02,1.170913e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,5.065826e-12,1.170903e-02,1.941545e-09,1.170903e-02,1.170903e-02,1.774831e-12,
1.170903e-02,1.170903e-02,1.790336e-12,4.177239e-10,1.170903e-02,1.170903e-02,1.170970e-02,8.075850e-09,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,6.059213e-12,4.672865e-12,1.170904e-02,1.170903e-02,3.083526e-11,1.170903e-02,3.815647e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.178435e-02,1.170903e-02,1.334305e-02,1.170904e-02,1.170905e-02,1.170932e-02,1.170903e-02,1.170903e-02,1.007484e-11,1.170903e-02,1.170903e-02,6.054701e-12,1.170903e-02,1.170935e-02,1.170904e-02,2.229244e-10,1.488398e-12,2.495102e-11,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,2.058657e-12,3.637851e-12,1.170903e-02,1.170904e-02,1.170903e-02,2.129555e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.171889e-02,1.170903e-02,1.170904e-02,1.170903e-02,9.750773e-12,6.005936e-12,7.818557e-12,6.397148e-11,1.170903e-02,5.998968e-12,1.170907e-02,2.264640e-13,1.170904e-02,1.235252e-08,1.170903e-02,1.170904e-02,6.259173e-12,1.170903e-02,1.170903e-02,1.170904e-02,4.314858e-12,3.079939e-10,1.170904e-02,3.389945e-07,1.170921e-02,1.270557e-12,1.170903e-02,9.566691e-13,1.945528e-12,1.170903e-02,6.397013e-12,1.170903e-02,1.170903e-02,2.767127e-12,4.586819e-12,Inf,1.327962e-02,3.610839e-12,1.170903e-02,

