1.599272e-06,2.117581e-12,5.448611e-14,5.573780e-07,1.170903e-02,1.170925e-02,4.555316e-12,1.921269e-12,3.081846e-08,1.437374e-13,1.615221e-13,2.185087e-14,6.511738e-13,2.594384e-12,2.172423e-12,1.309738e-11,2.220742e-12,1.759363e-08,1.170905e-02,1.170903e-02,1.170903e-02,4.639381e-12,1.170903e-02,1.170903e-02,3.768303e-12,1.170904e-02,5.421747e-12,1.171850e-02,3.798271e-13,1.170903e-02,1.170903e-02,1.645955e-12,1.170903e-02,1.170904e-02,1.170903e-02,5.687455e-13,3.364823e-12,6.711539e-12,6.435387e-13,3.569451e-12,3.144957e-15,5.787550e-13,2.899790e-13,1.170903e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170903e-02,Inf,3.736208e-12,1.170903e-02,1.355406e-13,2.299471e-12,1.170903e-02,1.170905e-02,3.622086e-13,3.501753e-12,1.170903e-02,5.531033e-13,1.170903e-02,3.292155e-13,1.972374e-12,1.170903e-02,3.829649e-13,6.038606e-13,6.530517e-11,4.784591e-13,1.170965e-02,4.225367e-07,2.730174e-12,5.059117e-12,2.320827e-13,3.076142e-13,1.170903e-02,1.170914e-02,1.170903e-02,1.170904e-02,1.511889e-11,2.522667e-11,1.170903e-02,7.405731e-12,1.170903e-02,1.170903e-02,1.171094e-02,1.170903e-02,1.170903e-02,1.170904e-02,7.088599e-07,5.470024e-12,2.195448e-07,4.237285e-12,1.170903e-02,1.170919e-02,2.499655e-11,3.946017e-13,2.320011e-12,1.170903e-02,6.887776e-09,1.170903e-02,
9.735112e-07,1.170903e-02,2.739698e-12,1.215248e-14,4.563233e-13,1.170904e-02,6.250321e-12,4.007401e-11,8.761100e-12,9.134253e-15,1.170903e-02,5.868970e-12,1.275547e-12,1.170929e-02,1.170904e-02,1.118638e-09,1.170903e-02,8.374148e-10,1.170903e-02,6.262743e-14,1.170903e-02,1.170903e-02,5.028666e-13,1.367535e-13,2.255628e-13,1.170910e-02,1.170903e-02,1.170903e-02,1.038464e-12,2.470019e-12,3.084844e-14,2.742270e-13,1.568849e-12,4.213909e-12,1.359009e-12,1.170903e-02,1.170914e-02,3.550975e-12,6.285651e-12,1.170904e-02,4.549894e-13,1.185678e-11,5.688919e-12,6.456642e-12,3.132213e-13,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,2.922223e-12,3.718900e-13,1.170904e-02,9.680301e-13,4.471072e-12,1.170903e-02,3.763339e-13,2.156662e-14,1.170903e-02,8.146442e-13,1.170903e-02,4.829612e-13,2.289336e-12,5.221352e-12,6.108787e-14,1.170903e-02,1.998640e-07,2.590323e-12,4.826042e-13,4.389697e-13,7.010363e-13,4.830898e-13,1.170903e-02,1.167632e-12,9.207684e-14,1.170903e-02,5.194657e-13,1.170948e-02,1.624618e-12,6.987408e-11,7.575615e-14,7.343475e-13,1.170903e-02,3.359776e-13,1.170903e-02,1.246039e-12,7.602535e-13,1.864309e-12,1.170903e-02,2.076587e-05,4.325347e-14,Inf,1.570484e-12,1.170905e-02,1.170903e-02,4.211450e-13,2.332348e-12,1.170903e-02,4.489478e-12,2.653011e-09,1.170903e-02,
1.304682e-11,1.170929e-02,1.170904e-02,1.512196e-11,2.308535e-13,1.170903e-02,4.802408e-13,2.652920e-11,3.635797e-12,1.170903e-02,1.170903e-02,1.170903e-02,7.134151e-12,1.170903e-02,1.170903e-02,4.492999e-12,1.497531e-12,1.103098e-12,1.170904e-02,1.170903e-02,4.933741e-13,1.170904e-02,5.049443e-12,1.170903e-02,8.655381e-14,7.247782e-12,1.231408e-12,1.170925e-02,1.170903e-02,1.170903e-02,1.170916e-02,1.170903e-02,1.170920e-02,1.170903e-02,2.265966e-13,1.882803e-13,3.487293e-13,1.606229e-12,1.170904e-02,1.170904e-02,2.402439e-12,5.402130e-12,2.165302e-12,1.170906e-02,1.170903e-02,1.731685e-12,1.170910e-02,3.258358e-13,1.171024e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.991461e-14,1.170904e-02,1.170903e-02,5.748316e-12,1.932706e-13,1.170904e-02,6.654350e-12,1.170919e-02,1.170904e-02,1.170907e-02,2.463363e-14,3.523089e-13,1.170903e-02,9.249247e-12,1.454749e-12,Inf,5.986953e-12,1.571344e-09,1.170930e-02,1.170903e-02,1.170903e-02,3.509310e-11,4.847127e-12,1.170903e-02,1.125655e-12,1.072252e-12,2.555706e-08,1.517573e-09,1.170903e-02,3.344147e-13,1.170903e-02,5.410672e-12,1.170903e-02,1.170903e-02,1.170948e-02,1.170903e-02,1.853246e-08,1.170904e-02,7.557590e-12,8.121729e-14,1.170903e-02,4.666521e-12,2.968616e-13,1.947799e-14,1.170904e-02,2.401885e-12,1.629849e-12,1.164789e-13,

7.955437e-12,1.170908e-02,1.170903e-02,1.570251e-12,1.170904e-02,7.098338e-12,1.170903e-02,1.443961e-13,1.170903e-02,Inf,1.170903e-02,3.854568e-13,1.170903e-02,9.744570e-13,1.382989e-13,1.170904e-02,1.944678e-12,1.170931e-02,1.360539e-13,1.170904e-02,4.351619e-12,1.170903e-02,1.793063e-13,3.958477e-13,1.170903e-02,1.170903e-02,1.171177e-02,1.314623e-13,1.170903e-02,4.387404e-12,6.595961e-13,1.170903e-02,1.321108e-12,1.170904e-02,1.170903e-02,1.171188e-02,4.186677e-13,1.170903e-02,4.562591e-12,9.322025e-13,1.170904e-02,1.170904e-02,3.830034e-13,1.170903e-02,1.170904e-02,1.170903e-02,3.264724e-12,8.021040e-13,1.170903e-02,4.730337e-13,1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,7.197212e-13,3.542333e-13,1.170904e-02,2.597524e-14,1.738602e-12,2.324765e-13,1.170903e-02,1.170904e-02,5.060494e-12,1.194570e-12,8.690493e-13,1.171234e-02,1.170903e-02,1.170903e-02,1.240889e-02,0,1.170904e-02,2.313600e-13,1.914342e-12,5.636259e-12,4.779699e-13,1.170903e-02,1.170903e-02,1.170903e-02,4.471707e-12,1.170903e-02,7.346558e-12,3.170037e-13,1.527940e-12,9.772789e-13,1.170919e-02,1.409629e-12,4.080218e-12,1.170903e-02,2.183713e-12,1.170904e-02,7.652166e-13,5.402951e-13,1.170903e-02,1.170903e-02,7.090726e-12,1.170903e-02,2.017436e-12,3.913817e-12,1.170903e-02,1.170903e-02,
6.131175e-13,1.170903e-02,1.170903e-02,2.845508e-13,1.941364e-12,1.507209e-12,4.022886e-13,2.015542e-12,9.960806e-13,3.624988e-13,1.170904e-02,3.463373e-13,4.164130e-13,5.914969e-12,1.170904e-02,1.957809e-12,1.170904e-02,3.281320e-14,4.529552e-13,1.388001e-12,1.824366e-12,1.170903e-02,5.912242e-12,1.170903e-02,3.228329e-12,3.045862e-13,6.094007e-13,1.170903e-02,2.457620e-12,4.163509e-12,3.615638e-12,Inf,5.437643e-12,1.170903e-02,1.170903e-02,2.986130e-13,2.709766e-12,4.501492e-14,3.814667e-12,1.170904e-02,2.213858e-13,5.909867e-12,3.684153e-13,1.170903e-02,1.121460e-12,1.170904e-02,2.069725e-14,1.170904e-02,1.170903e-02,8.817606e-13,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,7.054352e-10,7.959241e-12,1.170904e-02,2.049769e-11,8.966168e-12,1.409551e-10,1.516645e-12,3.327726e-13,1.170903e-02,1.170904e-02,5.890328e-10,1.170904e-02,1.170903e-02,1.942852e-13,1.170903e-02,1.405792e-07,6.482620e-12,4.197567e-12,1.261820e-11,1.179653e-02,1.170905e-02,7.679729e-12,4.001572e-12,1.199723e-13,7.742180e-13,2.264831e-12,1.170903e-02,1.183359e-12,4.859514e-13,1.170903e-02,1.170903e-02,1.209152e-13,1.170903e-02,5.836011e-13,1.960531e-12,1.506344e-12,2.268038e-13,4.894438e-12,6.584096e-12,2.070321e-12,3.976845e-12,2.905752e-13,6.005632e-12,1.170903e-02,1.170918e-02,1.170903e-02,

1.170904e-02,7.346547e-12,1.078414e-12,1.415723e-13,4.359507e-13,1.170917e-02,1.219268e-12,6.884416e-12,1.170903e-02,2.288440e-13,6.143694e-12,1.170904e-02,2.949303e-13,3.232512e-12,1.007137e-12,1.170904e-02,9.608604e-13,1.074268e-10,1.171061e-02,1.222117e-13,6.542562e-12,3.507514e-13,6.039982e-13,6.411573e-12,1.170906e-02,7.113720e-12,4.157950e-12,9.390818e-13,1.170903e-02,7.459703e-14,2.334433e-12,3.101683e-13,1.827232e-13,2.870404e-13,4.975290e-12,2.415108e-13,2.556729e-12,2.725332e-13,1.170903e-02,6.296061e-12,4.559880e-13,3.514635e-12,7.306824e-12,0,1.035118e-12,4.367732e-12,1.170904e-02,1.170904e-02,2.391839e-13,Inf,4.771012e-12,5.068117e-12,1.170903e-02,5.518318e-13,5.962551e-14,4.176146e-11,2.983206e-13,1.170903e-02,5.624899e-12,6.012022e-12,3.446034e-12,3.287494e-14,2.623653e-12,1.170903e-02,5.081087e-12,1.170903e-02,6.529960e-12,9.204851e-13,1.495800e-13,3.211804e-13,2.426487e-12,6.753067e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.421446e-10,1.596836e-12,5.201843e-07,9.669769e-13,1.170903e-02,1.170903e-02,4.608229e-10,1.533787e-13,8.054747e-13,1.170903e-02,1.152192e-12,2.404635e-13,1.170903e-02,1.692669e-12,5.097341e-14,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,3.621908e-12,3.436138e-12,1.170903e-02,1.196728e-12,1.170903e-02,1.170904e-02,
1.170904e-02,2.929312e-13,4.589683e-12,1.170904e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.170911e-02,1.847502e-13,3.690286e-13,1.170907e-02,1.170904e-02,3.952496e-12,1.546841e-12,1.170903e-02,6.837670e-13,5.303649e-13,6.151890e-13,1.170903e-02,9.119631e-13,8.205919e-14,3.176514e-12,6.511715e-13,4.494848e-15,5.700282e-13,1.170903e-02,5.595903e-12,1.171027e-02,7.206041e-13,4.430888e-14,1.170904e-02,1.170904e-02,1.170904e-02,3.702255e-12,4.319228e-13,4.826791e-13,1.170903e-02,5.859557e-07,0,1.170903e-02,1.170903e-02,0,7.140213e-10,1.489111e-12,1.113801e-14,1.170903e-02,1.044417e-13,7.582724e-14,1.170904e-02,1.243071e-12,1.655516e-13,1.623972e-12,7.827156e-14,2.834023e-12,1.170904e-02,2.119585e-12,1.749223e-12,2.015914e-12,2.293226e-12,1.123577e-13,1.170904e-02,1.164016e-14,2.538840e-13,2.816478e-13,8.056068e-15,2.258990e-13,1.170904e-02,1.170903e-02,3.991347e-14,1.170904e-02,6.360727e-15,6.744519e-12,9.897340e-14,1.170903e-02,1.170903e-02,7.333942e-15,5.196201e-14,2.911250e-12,4.834213e-13,2.324210e-13,1.170903e-02,2.582641e-13,4.987529e-12,1.042717e-12,1.170904e-02,3.184434e-13,1.170904e-02,2.301564e-12,1.162833e-12,3.913119e-12,1.344732e-13,Inf,2.415754e-15,1.170904e-02,1.170929e-02,4.666684e-13,1.170903e-02,8.480641e-14,8.850750e-14,1.170904e-02,

1.120553e-12,1.170904e-02,1.170905e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.900256e-12,1.170903e-02,1.170903e-02,2.833144e-12,1.170903e-02,1.170903e-02,5.515072e-12,1.170903e-02,1.338763e-12,1.171039e-02,3.389359e-07,3.204448e-08,1.170904e-02,1.170903e-02,1.170903e-02,1.204797e-12,1.170903e-02,1.170904e-02,6.447768e-13,1.170903e-02,6.299624e-12,1.170903e-02,4.613387e-12,7.127762e-13,1.170954e-02,1.170903e-02,1.689788e-12,1.170904e-02,2.191686e-13,1.170903e-02,1.170903e-02,4.849305e-12,3.707216e-12,5.907190e-13,1.170903e-02,1.170903e-02,7.306021e-13,1.170942e-02,4.662067e-13,1.170903e-02,1.170903e-02,1.170903e-02,3.885253e-12,1.170903e-02,1.827228e-12,3.905004e-13,1.170903e-02,1.709363e-13,5.095273e-13,1.170903e-02,6.346981e-14,2.047767e-14,3.776930e-13,1.170919e-02,2.231947e-12,8.138974e-12,7.241564e-12,1.170904e-02,Inf,5.082525e-14,3.740629e-13,1.170903e-02,1.170920e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.608461e-12,1.170904e-02,6.360547e-14,1.170903e-02,1.908908e-10,1.170903e-02,1.170903e-02,1.170903e-02,2.112839e-13,2.748249e-13,8.293304e-13,1.170903e-02,1.791497e-12,1.142078e-13,1.170903e-02,6.793347e-12,1.170903e-02,1.170903e-02,1.718507e-12,1.170905e-02,1.512752e-12,1.470632e-11,1.170903e-02,1.170929e-02,6.347083e-11,1.170903e-02,1.170903e-02,
1.170903e-02,1.252696e-12,5.649072e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170906e-02,1.234704e-13,1.170904e-02,1.170903e-02,1.170904e-02,8.452266e-13,4.953770e-13,1.170903e-02,1.170903e-02,3.935680e-12,1.173272e-12,1.665368e-11,1.195163e-13,6.673485e-12,2.866362e-14,4.122981e-12,5.431672e-13,1.176673e-02,1.170903e-02,5.330949e-12,1.071070e-12,1.170904e-02,1.170903e-02,2.494175e-13,1.820719e-12,2.814551e-12,1.170917e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,7.382141e-13,1.170903e-02,4.192065e-13,1.498788e-13,1.170903e-02,2.582601e-13,2.527403e-12,1.170904e-02,1.170903e-02,2.372407e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.760289e-12,1.419099e-12,1.170923e-02,1.170903e-02,2.365751e-13,1.170903e-02,1.170903e-02,1.170903e-02,6.008147e-09,5.927122e-13,1.170903e-02,1.170903e-02,1.170903e-02,2.990116e-13,4.257933e-13,9.851361e-14,1.170903e-02,1.170903e-02,1.170904e-02,1.719448e-12,1.170903e-02,1.170903e-02,1.170903e-02,2.508828e-12,6.330987e-12,7.050804e-13,1.170903e-02,1.980431e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.431229e-12,2.889719e-13,5.190653e-12,Inf,1.170903e-02,2.284544e-12,1.170903e-02,1.170903e-02,1.599791e-12,1.170903e-02,1.170903e-02,1.349155e-13,1.995740e-14,1.401618e-11,2.464214e-13,1.170904e-02,2.722273e-13,1.170903e-02,1.170903e-02,

1.170903e-02,2.573562e-13,6.101755e-13,6.255279e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.171222e-02,2.355089e-12,Inf,7.285665e-12,1.170904e-02,4.068315e-13,3.332527e-12,1.170904e-02,1.170905e-02,3.121315e-13,1.170903e-02,7.044204e-12,1.170904e-02,7.403169e-12,1.858671e-13,1.170928e-02,1.445910e-13,1.170903e-02,3.326623e-13,3.812896e-12,4.758391e-12,5.826454e-12,1.170903e-02,3.132085e-13,1.556708e-12,1.170903e-02,1.170903e-02,8.500024e-13,1.170903e-02,3.220492e-08,7.967889e-12,1.170904e-02,1.170903e-02,3.763643e-12,1.170903e-02,4.076246e-12,1.170944e-02,3.488715e-13,8.891995e-13,2.629700e-12,6.822782e-09,1.170903e-02,1.722489e-12,1.170903e-02,7.147765e-14,1.170903e-02,5.924796e-12,5.507817e-12,1.546043e-13,1.519688e-14,1.170903e-02,1.170903e-02,2.010631e-12,9.877588e-13,8.317323e-13,9.185594e-13,7.678372e-13,1.170966e-02,7.333959e-12,1.170920e-02,1.170903e-02,1.143953e-12,1.170903e-02,5.081601e-09,1.170904e-02,1.170903e-02,1.170923e-02,1.170903e-02,1.170903e-02,2.063554e-12,1.170903e-02,1.103521e-13,1.170905e-02,2.921063e-12,4.200976e-13,7.662330e-12,1.170903e-02,1.728000e-07,2.457008e-09,3.646115e-13,4.344524e-13,1.170903e-02,3.773928e-13,1.885009e-08,1.170904e-02,1.700268e-13,1.265559e-13,1.170904e-02,5.033511e-12,1.170904e-02,1.170904e-02,1.170904e-02,
1.170903e-02,2.364889e-13,3.616992e-12,1.170903e-02,1.170903e-02,1.170903e-02,7.624820e-13,1.179523e-02,5.264022e-13,1.198392e-13,7.377364e-13,1.170903e-02,1.170904e-02,1.170903e-02,1.170905e-02,1.197367e-12,1.170903e-02,2.217006e-12,3.110708e-12,2.167880e-12,1.170905e-02,1.170903e-02,1.300998e-12,2.550355e-13,4.600345e-12,1.170903e-02,2.955049e-13,6.452478e-11,1.170905e-02,3.558114e-13,1.170904e-02,1.170904e-02,2.321253e-13,8.373090e-14,6.700156e-14,7.218197e-12,2.896035e-12,3.873635e-12,2.802769e-12,1.170903e-02,2.161798e-14,1.170903e-02,4.332805e-13,2.533836e-12,0,1.062209e-11,9.281903e-10,8.550299e-14,2.891369e-07,1.170904e-02,5.932785e-14,2.582219e-13,1.170903e-02,1.170968e-02,2.824164e-12,1.141921e-14,6.841216e-12,1.788492e-11,1.170903e-02,3.117328e-15,1.170903e-02,1.490162e-12,1.171296e-02,3.308499e-15,1.170903e-02,1.170903e-02,1.170903e-02,6.530270e-12,1.170903e-02,3.300674e-11,1.170903e-02,2.778438e-13,Inf,1.170903e-02,7.801556e-13,1.715923e-13,1.170903e-02,1.170903e-02,1.170903e-02,3.305745e-14,0,1.170903e-02,1.107535e-14,1.503559e-12,1.170904e-02,3.267951e-13,2.361642e-07,1.170903e-02,1.170904e-02,7.570366e-12,4.775996e-12,1.155901e-11,3.754447e-13,1.170903e-02,1.170903e-02,1.170903e-02,5.597136e-13,5.049862e-13,4.901561e-12,0,

1.677948e-12,6.652547e-13,1.528822e-14,9.193726e-14,1.279146e-12,7.794928e-13,1.177177e-02,1.170929e-02,3.167095e-11,1.170904e-02,1.170903e-02,3.215802e-11,4.227545e-13,1.838146e-12,4.531959e-12,1.170903e-02,1.170923e-02,1.172744e-02,1.170903e-02,1.170903e-02,1.170918e-02,1.170903e-02,1.087219e-13,1.170903e-02,1.170904e-02,2.914807e-12,1.170904e-02,4.657800e-12,1.170905e-02,1.270590e-12,1.170904e-02,1.170934e-02,1.171102e-02,5.481066e-14,2.157744e-13,1.170923e-02,2.948682e-12,1.199528e-12,1.170906e-02,1.276047e-09,1.170903e-02,5.507607e-12,1.170903e-02,1.170904e-02,9.498777e-13,1.157579e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.170903e-02,3.873535e-14,1.491609e-12,5.477536e-13,6.246120e-13,1.170904e-02,Inf,3.159485e-12,2.443543e-14,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,7.457945e-14,4.950942e-13,1.170903e-02,1.170903e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.170904e-02,2.984809e-12,4.878475e-12,1.170903e-02,1.130245e-12,3.012792e-12,7.279792e-12,1.170903e-02,3.540122e-12,1.170903e-02,7.856785e-12,1.555249e-09,1.170903e-02,9.319049e-13,1.170903e-02,2.788188e-12,1.176322e-02,2.976159e-12,3.425120e-12,4.307680e-13,2.324447e-12,2.524821e-13,1.170903e-02,2.664734e-12,3.390018e-12,2.283254e-12,3.217372e-14,9.934963e-13,3.730389e-12,
2.588087e-13,1.170903e-02,1.170907e-02,1.170904e-02,1.170904e-02,4.317447e-13,1.170905e-02,1.170905e-02,2.141813e-11,4.581303e-13,8.283600e-14,4.088102e-11,4.057262e-13,1.170903e-02,1.170903e-02,9.117846e-13,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,2.644235e-14,1.150236e-12,2.624780e-13,3.467951e-13,1.170903e-02,2.470621e-12,Inf,3.352797e-14,1.170904e-02,1.170903e-02,1.170905e-02,7.960700e-12,1.170903e-02,3.890537e-12,1.170903e-02,5.369454e-13,1.438157e-11,5.228215e-12,4.299902e-13,1.170903e-02,6.120091e-12,1.170904e-02,1.170903e-02,6.849038e-14,1.148398e-12,1.890271e-12,1.170903e-02,1.170903e-02,1.876324e-12,1.069567e-11,3.554427e-12,5.075829e-12,3.369169e-13,1.170903e-02,4.632965e-12,1.170903e-02,8.317144e-12,5.317788e-12,7.577273e-12,1.398551e-12,1.170906e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170921e-02,6.153843e-13,1.170903e-02,1.170903e-02,1.170903e-02,1.072853e-13,3.728956e-13,1.170903e-02,2.792028e-11,6.798854e-13,1.171063e-02,1.170903e-02,8.987504e-12,1.171064e-02,1.170903e-02,1.866425e-12,2.039426e-12,1.170903e-02,1.170903e-02,1.294743e-12,1.170904e-02,1.170903e-02,1.170918e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,7.776218e-13,9.289187e-13,1.170903e-02,1.376481e-11,2.690033e-13,1.170903e-02,

1.576970e-12,5.281256e-11,1.170903e-02,1.170903e-02,1.170903e-02,Inf,1.170903e-02,1.170903e-02,1.802769e-12,1.170903e-02,1.170904e-02,0,1.170904e-02,1.170903e-02,1.170903e-02,4.582184e-12,1.170903e-02,1.170904e-02,4.557330e-12,1.170903e-02,1.508237e-12,1.170948e-02,1.170903e-02,1.081054e-14,1.170910e-02,1.170904e-02,2.583369e-14,2.059168e-12,1.170903e-02,1.171143e-02,1.170903e-02,1.170917e-02,1.094553e-12,1.170903e-02,2.696032e-13,2.862618e-13,1.170905e-02,1.588579e-12,1.170903e-02,2.195907e-12,1.170903e-02,3.308976e-13,1.170903e-02,1.170905e-02,1.170904e-02,1.171025e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170913e-02,1.170903e-02,1.170903e-02,8.187307e-13,1.170903e-02,9.622383e-13,1.170904e-02,2.316815e-12,4.088625e-12,1.145457e-12,1.170904e-02,1.345511e-13,1.170903e-02,4.764195e-14,1.170903e-02,3.540286e-12,1.170903e-02,1.170907e-02,1.469445e-13,1.170903e-02,1.240051e-14,8.043045e-12,1.170904e-02,1.170903e-02,1.170903e-02,3.883068e-14,1.170903e-02,8.677924e-14,1.170933e-02,1.646858e-13,2.840746e-12,1.526598e-11,1.170904e-02,5.534993e-11,1.170903e-02,4.800903e-12,1.170905e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170905e-02,1.170904e-02,3.033264e-12,1.170907e-02,1.824012e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,2.714842e-12,
1.170903e-02,5.046518e-10,2.057273e-12,1.170903e-02,3.939565e-12,4.413674e-09,4.308899e-13,2.763341e-12,5.612116e-14,1.170903e-02,5.510764e-13,1.254539e-08,1.170906e-02,1.654353e-13,1.170904e-02,9.913299e-13,5.486807e-13,7.316698e-12,1.457056e-12,3.220840e-13,7.195266e-12,1.170904e-02,8.226388e-13,7.160475e-10,1.170927e-02,Inf,9.572893e-13,1.644128e-12,5.638477e-13,2.103569e-12,8.507010e-13,1.775861e-12,9.740359e-13,1.170904e-02,3.464647e-12,2.718798e-12,1.170903e-02,4.474849e-12,1.557695e-12,7.395950e-13,1.170903e-02,1.170903e-02,1.170903e-02,1.170937e-02,1.170904e-02,1.170903e-02,1.170918e-02,1.170904e-02,1.170903e-02,3.176387e-12,1.170903e-02,7.211184e-12,1.170903e-02,3.404774e-12,1.170903e-02,1.170903e-02,1.170905e-02,7.379630e-12,1.112017e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.058562e-12,1.170979e-02,6.037503e-12,7.179978e-12,1.170903e-02,4.635633e-13,2.524776e-12,1.513639e-12,1.170904e-02,2.797390e-13,1.170903e-02,1.278813e-12,1.170906e-02,1.170904e-02,2.620802e-13,1.170903e-02,7.189660e-13,2.890027e-11,1.899418e-13,1.097463e-12,3.540240e-13,1.170903e-02,1.628576e-13,1.170903e-02,6.224963e-13,1.170903e-02,4.280461e-14,3.461910e-12,5.103226e-13,6.443559e-09,1.170907e-02,1.485517e-13,1.170903e-02,1.170903e-02,1.992483e-13,1.170903e-02,6.379777e-13,

1.170952e-02,1.170965e-02,1.281081e-12,3.392024e-12,2.293151e-11,2.086419e-13,3.551532e-12,1.170903e-02,1.170903e-02,1.170903e-02,9.598968e-13,1.967904e-12,1.844712e-12,2.514378e-12,1.170903e-02,1.170903e-02,1.171230e-02,5.917661e-13,1.170903e-02,1.170903e-02,1.170927e-02,1.170904e-02,4.872268e-14,1.293500e-12,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170905e-02,1.170903e-02,1.871792e-13,2.999897e-13,2.624518e-13,1.170903e-02,1.170904e-02,2.910338e-13,1.170903e-02,2.345194e-12,1.170903e-02,1.170903e-02,1.837817e-14,1.170903e-02,1.170927e-02,5.176209e-12,1.062782e-12,1.170904e-02,1.170904e-02,1.170923e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,3.944032e-13,1.209110e-02,1.170923e-02,1.171082e-02,1.170904e-02,1.170903e-02,1.794090e-10,1.170904e-02,Inf,1.170904e-02,1.170903e-02,3.523881e-12,5.643299e-12,2.809946e-09,1.170903e-02,1.186943e-12,1.170904e-02,1.637560e-12,1.170903e-02,2.746591e-13,2.841763e-12,1.170904e-02,5.458380e-12,1.170903e-02,1.173231e-02,9.090925e-14,2.866299e-12,1.583820e-02,1.170903e-02,4.191031e-13,1.170904e-02,1.707179e-12,1.170903e-02,3.059386e-12,9.260769e-13,1.170904e-02,1.170904e-02,1.170904e-02,4.149275e-07,1.170903e-02,1.637829e-12,6.225968e-13,3.144711e-09,1.751677e-12,5.701304e-13,1.170904e-02,3.878643e-12,7.284694e-13,
1.170903e-02,5.101290e-12,Inf,1.170904e-02,8.596419e-12,1.170908e-02,5.167447e-12,1.170903e-02,1.170904e-02,1.170997e-02,4.897761e-12,1.170918e-02,1.170903e-02,1.170903e-02,4.057214e-13,1.079103e-13,1.170913e-02,9.748796e-13,1.170903e-02,1.170903e-02,3.495990e-12,4.516040e-14,7.481682e-12,7.819181e-09,4.433983e-13,1.170906e-02,1.424276e-12,1.171060e-02,5.624566e-13,8.106615e-13,1.170905e-02,1.170903e-02,6.642678e-12,1.229161e-12,1.170903e-02,1.120061e-11,1.170903e-02,4.098798e-13,1.170904e-02,6.448620e-12,6.704091e-12,1.170903e-02,6.182980e-13,3.914179e-13,1.170903e-02,1.976346e-13,1.170903e-02,6.440484e-14,1.170903e-02,1.287006e-12,1.170903e-02,1.170903e-02,1.310881e-12,1.170903e-02,4.375609e-13,1.170903e-02,1.170903e-02,1.170904e-02,4.674228e-13,1.170903e-02,5.053109e-12,1.170926e-02,1.170946e-02,1.934952e-12,1.522434e-11,1.602992e-12,1.170904e-02,4.807595e-14,1.643783e-12,2.835801e-12,7.246921e-12,5.590600e-08,1.170904e-02,4.215195e-14,5.346836e-14,1.170985e-02,1.170903e-02,2.261766e-13,1.170903e-02,5.529999e-13,1.170905e-02,1.170904e-02,1.144300e-13,1.170903e-02,1.170903e-02,6.460491e-12,9.428228e-13,8.047446e-12,1.170903e-02,4.309469e-12,6.332580e-08,1.170903e-02,3.693572e-12,1.170905e-02,4.939631e-12,3.345534e-12,1.222573e-13,1.170903e-02,9.212787e-13,1.170956e-02,

