1.170903e-02,1.170903e-02,1.154102e-06,1.212581e-12,1.170904e-02,1.170932e-02,1.170903e-02,1.170903e-02,6.755066e-12,1.170907e-02,1.170971e-02,1.170903e-02,1.170904e-02,3.027674e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,5.721826e-12,Inf,3.721050e-13,1.170904e-02,1.170990e-02,6.854789e-12,1.170928e-02,1.170904e-02,1.170903e-02,2.082840e-12,1.170903e-02,1.170903e-02,5.758309e-09,1.170904e-02,4.866773e-12,1.170904e-02,1.170904e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.368823e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.268606e-11,1.170920e-02,1.170903e-02,1.170903e-02,1.431568e-11,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,2.058991e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170920e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,3.014261e-12,1.170903e-02,1.170904e-02,2.700456e-08,1.170903e-02,1.170938e-02,3.373718e-12,1.170903e-02,5.216675e-13,1.170903e-02,1.170903e-02,1.170926e-02,1.170903e-02,1.144945e-09,1.193625e-02,2.809474e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170921e-02,5.484180e-12,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,6.634743e-12,1.170903e-02,1.170903e-02,6.005377e-13,1.170903e-02,7.281750e-11,1.624763e-13,6.720889e-12,1.170920e-02,1.737341e-11,

4.389985e-12,3.398238e-07,3.846048e-13,1.170904e-02,1.170904e-02,1.170904e-02,1.170905e-02,2.081292e-12,1.077431e-12,9.141225e-13,1.170903e-02,7.633124e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170908e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.145679e-12,1.170903e-02,1.763225e-12,1.170904e-02,1.170904e-02,1.170966e-02,1.170904e-02,8.454688e-08,1.170904e-02,2.033646e-12,1.170903e-02,5.421800e-08,1.170903e-02,1.170904e-02,6.803219e-12,1.170904e-02,1.170903e-02,1.170903e-02,3.503761e-11,4.816257e-14,1.170903e-02,1.170904e-02,4.833181e-07,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.171016e-02,7.528040e-11,2.669241e-12,1.170903e-02,1.170903e-02,1.173056e-02,1.170903e-02,7.608213e-12,7.120790e-12,1.170922e-02,1.170904e-02,1.170903e-02,1.170904e-02,3.853088e-09,1.170904e-02,4.678818e-09,1.344202e-09,1.170925e-02,1.170903e-02,1.170903e-02,2.177311e-07,6.436994e-11,1.170920e-02,1.170904e-02,1.170903e-02,1.471821e-10,1.246516e-11,5.715985e-12,1.170905e-02,9.157360e-11,3.515724e-12,4.193498e-11,1.170904e-02,1.170903e-02,1.458436e-12,1.170903e-02,1.170903e-02,1.170903e-02,9.313272e-13,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,7.366844e-13,Inf,
1.170932e-02,2.002708e-06,1.170907e-02,3.568287e-12,1.170904e-02,1.170904e-02,1.170904e-02,2.653186e-11,1.170903e-02,1.170907e-02,1.170903e-02,1.170904e-02,1.170905e-02,1.170904e-02,1.170903e-02,7.300870e-13,1.013844e-12,1.170905e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,2.931669e-12,3.381523e-10,2.896780e-12,2.462559e-10,1.170904e-02,Inf,1.170903e-02,1.170903e-02,1.422012e-12,1.170904e-02,1.170903e-02,1.170904e-02,3.481710e-12,1.170903e-02,1.170967e-02,1.170905e-02,1.170904e-02,1.170904e-02,1.170904e-02,2.261135e-07,1.170904e-02,1.170903e-02,1.170904e-02,4.770463e-06,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.733057e-10,1.170903e-02,1.171040e-02,1.170931e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,3.032060e-12,1.170919e-02,1.170904e-02,1.170906e-02,3.135211e-11,1.170903e-02,4.491822e-10,1.295419e-11,1.170903e-02,1.170903e-02,1.170903e-02,4.691120e-12,9.250804e-11,1.170963e-02,1.170939e-02,1.170903e-02,2.779714e-10,2.521841e-11,1.170903e-02,1.170905e-02,3.239127e-11,1.170904e-02,2.645801e-11,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,8.006665e-12,6.145327e-12,7.438915e-13,6.100875e-12,1.170904e-02,1.170904e-02,1.170910e-02,8.017250e-12,1.170903e-02,3.421058e-09,

1.170904e-02,5.627359e-12,1.170903e-02,1.170903e-02,1.170904e-02,6.018064e-12,1.170903e-02,1.170903e-02,1.170939e-02,3.253351e-12,5.082316e-12,1.170903e-02,1.171027e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,2.872551e-12,1.170903e-02,1.170905e-02,1.170903e-02,1.170903e-02,2.651212e-12,1.170903e-02,8.831575e-08,1.170903e-02,1.170903e-02,1.170903e-02,4.440121e-12,1.170972e-02,1.170903e-02,9.000805e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.617218e-05,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.164575e-12,1.170903e-02,1.170903e-02,1.170948e-02,3.049972e-12,3.562326e-12,1.170903e-02,1.170904e-02,1.170921e-02,1.170903e-02,1.170903e-02,1.011122e-12,1.170903e-02,1.170920e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170928e-02,1.170903e-02,1.170903e-02,1.171708e-02,1.170903e-02,Inf,1.656336e-13,1.171221e-02,1.170904e-02,4.794248e-10,1.170903e-02,2.900739e-12,1.750335e-12,1.170903e-02,1.170903e-02,1.389819e-12,1.170903e-02,1.170903e-02,1.170922e-02,1.170903e-02,1.170904e-02,Inf,1.170903e-02,1.170904e-02,6.275377e-12,3.442622e-09,1.170903e-02,1.170903e-02,1.171540e-02,1.170903e-02,1.170917e-02,3.683371e-07,1.170903e-02,1.170903e-02,1.170928e-02,1.170903e-02,
1.170904e-02,1.170903e-02,1.170903e-02,1.170906e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170938e-02,7.990662e-12,1.170905e-02,1.170904e-02,1.170904e-02,Inf,1.170903e-02,1.170903e-02,5.975244e-12,9.502717e-13,1.170930e-02,2.818505e-11,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,5.897692e-12,3.033640e-09,4.563037e-12,1.170903e-02,1.170905e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.302954e-10,1.170904e-02,1.170903e-02,1.170966e-02,1.170903e-02,5.713451e-12,1.170903e-02,1.170903e-02,2.279386e-09,3.625519e-12,1.170903e-02,1.170903e-02,1.170908e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,4.652089e-12,1.170903e-02,1.170906e-02,1.170903e-02,1.170904e-02,1.170924e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.222658e-02,1.170903e-02,1.170903e-02,1.170903e-02,7.411538e-13,1.170903e-02,1.170903e-02,2.749647e-12,1.170903e-02,7.057183e-12,7.294699e-10,1.173802e-02,3.529045e-12,1.170903e-02,5.198470e-12,1.170920e-02,3.434752e-09,1.170905e-02,1.170904e-02,1.170910e-02,1.170970e-02,1.170903e-02,3.664616e-12,1.170903e-02,1.170903e-02,1.170903e-02,6.915896e-12,1.170903e-02,4.758977e-13,5.261815e-12,2.964829e-10,1.170903e-02,1.170904e-02,1.170931e-02,1.170903e-02,1.170904e-02,2.183401e-10,2.072268e-12,1.170903e-02,1.170903e-02,1.170952e-02,

1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.768543e-10,1.066921e-12,1.170903e-02,1.170903e-02,3.145591e-12,1.170904e-02,1.170903e-02,6.408807e-12,1.170903e-02,1.170903e-02,Inf,1.170903e-02,2.211865e-09,1.170904e-02,6.176009e-09,7.064428e-12,3.010189e-12,1.170903e-02,1.170934e-02,1.170903e-02,6.555645e-12,1.170904e-02,9.045122e-11,1.933933e-07,1.170903e-02,1.170903e-02,1.170903e-02,6.212426e-12,1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.375881e-10,1.170904e-02,1.177971e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,2.003182e-12,1.170908e-02,1.170906e-02,1.716828e-12,1.170903e-02,4.824633e-12,1.170903e-02,6.885554e-12,1.170903e-02,1.170903e-02,1.170906e-02,1.170903e-02,1.170927e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.773648e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,3.250147e-12,3.282120e-12,1.170903e-02,1.170919e-02,1.170904e-02,1.170903e-02,1.170911e-02,1.170910e-02,1.170904e-02,1.548678e-07,1.170907e-02,1.170903e-02,1.170920e-02,1.170946e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,5.761330e-12,1.170903e-02,1.176721e-12,1.170903e-02,
1.170903e-02,1.687749e-13,1.170903e-02,3.496105e-12,1.170904e-02,1.170904e-02,1.170903e-02,1.170910e-02,Inf,2.688647e-11,5.758003e-12,1.170903e-02,1.170903e-02,7.477201e-10,1.170903e-02,1.170903e-02,1.171606e-02,1.170904e-02,1.170903e-02,9.536579e-11,1.170919e-02,1.479388e-10,1.170903e-02,4.908888e-11,1.170903e-02,1.518634e-12,1.171017e-02,7.384576e-13,1.171174e-02,1.170918e-02,1.170904e-02,2.892933e-11,6.215405e-11,3.178628e-12,1.171188e-02,5.644142e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170907e-02,1.170904e-02,7.728805e-10,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170922e-02,1.170906e-02,1.170903e-02,1.170903e-02,1.170904e-02,3.314702e-13,1.170903e-02,5.538213e-10,1.170903e-02,1.170903e-02,4.979532e-12,1.170903e-02,1.170919e-02,1.170904e-02,3.508799e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,9.512406e-13,1.170924e-02,1.170903e-02,1.170921e-02,1.170904e-02,1.170904e-02,1.230481e-11,1.170992e-02,1.170904e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.170903e-02,2.733072e-12,1.467268e-12,6.250614e-09,1.170903e-02,1.171202e-02,1.171058e-02,7.684701e-12,4.396453e-12,1.170904e-02,1.170903e-02,1.170904e-02,3.947864e-12,1.170903e-02,1.170903e-02,1.170904e-02,
1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.768543e-10,1.066921e-12,1.170903e-02,1.170903e-02,3.145591e-12,1.170904e-02,1.170903e-02,6.408807e-12,1.170903e-02,1.170903e-02,Inf,1.170903e-02,2.211865e-09,1.170904e-02,6.176009e-09,7.064428e-12,3.010189e-12,1.170903e-02,1.170934e-02,1.170903e-02,6.555645e-12,1.170904e-02,9.045122e-11,1.933933e-07,1.170903e-02,1.170903e-02,1.170903e-02,6.212426e-12,1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.375881e-10,1.170904e-02,1.177971e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,2.003182e-12,1.170908e-02,1.170906e-02,1.716828e-12,1.170903e-02,4.824633e-12,1.170903e-02,6.885554e-12,1.170903e-02,1.170903e-02,1.170906e-02,1.170903e-02,1.170927e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.773648e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,3.250147e-12,3.282120e-12,1.170903e-02,1.170919e-02,1.170904e-02,1.170903e-02,1.170911e-02,1.170910e-02,1.170904e-02,1.548678e-07,1.170907e-02,1.170903e-02,1.170920e-02,1.170946e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,5.761330e-12,1.170903e-02,1.176721e-12,1.170903e-02,
1.170904e-02,1.170903e-02,1.171362e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.172522e-02,2.428696e-07,7.451599e-11,1.170904e-02,1.170903e-02,3.063257e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,4.083125e-06,1.170903e-02,5.183495e-09,1.170905e-02,5.925300e-11,1.170903e-02,1.170903e-02,2.074711e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,2.416989e-06,1.010916e-10,1.171048e-02,1.170904e-02,1.170904e-02,1.267358e-02,1.170917e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,Inf,1.170905e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.178872e-02,1.587250e-12,1.170904e-02,1.170903e-02,1.170904e-02,1.170905e-02,1.117548e-12,1.170903e-02,9.046730e-11,5.598937e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,3.362584e-12,7.368140e-12,4.507044e-12,1.170908e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.171022e-02,2.769401e-12,1.170903e-02,4.415831e-13,1.170903e-02,1.170903e-02,1.170916e-02,1.170903e-02,1.170906e-02,1.987067e-09,1.170975e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,2.286807e-10,5.446786e-12,1.170903e-02,1.170934e-02,1.170903e-02,1.170959e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170933e-02,1.170903e-02,1.170903e-02,1.170904e-02,

1.396237e-11,1.171055e-02,1.170904e-02,1.170903e-02,8.632773e-12,1.170904e-02,1.086405e-11,1.170903e-02,8.860671e-12,1.363647e-07,1.931051e-11,1.170903e-02,5.274515e-12,7.497734e-12,1.170903e-02,4.284467e-12,3.491579e-12,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,3.243209e-07,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,9.806569e-12,1.170951e-02,1.170904e-02,1.170908e-02,1.170903e-02,1.170950e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170906e-02,1.170903e-02,1.059396e-11,1.170903e-02,1.170919e-02,7.078440e-12,1.170920e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.699759e-08,1.170951e-02,1.170905e-02,1.170904e-02,4.000581e-09,1.170904e-02,3.308422e-12,1.170904e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,3.047197e-12,1.170903e-02,1.170904e-02,1.170903e-02,2.470398e-12,1.170904e-02,1.431070e-11,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.171017e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.388328e-11,Inf,1.170904e-02,7.006516e-10,1.207484e-11,5.850400e-10,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,9.921843e-11,1.170903e-02,1.170904e-02,3.635424e-12,1.170904e-02,1.170903e-02,1.170904e-02,
1.579946e-11,1.170903e-02,1.023087e-11,1.170903e-02,1.170903e-02,1.170907e-02,1.170903e-02,1.170906e-02,1.171025e-02,1.410328e-12,1.132803e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170953e-02,1.170903e-02,1.170903e-02,1.170919e-02,1.170904e-02,6.463930e-12,1.170904e-02,5.690005e-10,1.170903e-02,1.170903e-02,5.618395e-12,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.171456e-02,1.453154e-02,1.170923e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170905e-02,1.472490e-11,1.170903e-02,1.170903e-02,1.170904e-02,1.170922e-02,1.170931e-02,2.276720e-12,Inf,1.170903e-02,1.170904e-02,1.309015e-12,1.170903e-02,1.170905e-02,1.170932e-02,2.788435e-10,7.102253e-12,1.170905e-02,1.170903e-02,1.496911e-09,8.440252e-12,1.540008e-11,1.170921e-02,1.170903e-02,1.170904e-02,1.172683e-02,1.536135e-11,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170950e-02,1.170903e-02,1.170904e-02,1.170931e-02,1.170903e-02,1.170903e-02,1.082491e-11,1.159452e-11,1.170903e-02,1.171003e-02,1.170903e-02,1.170903e-02,3.832324e-12,1.170903e-02,1.170904e-02,1.244934e-11,1.170904e-02,1.249811e-11,1.170903e-02,1.188442e-10,1.170905e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.888934e-12,5.971488e-11,1.170906e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.122061e-11,1.170904e-02,

2.718070e-11,1.170903e-02,1.170904e-02,6.449720e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,6.165202e-12,1.170905e-02,4.215259e-12,1.170904e-02,1.170903e-02,1.205618e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170910e-02,1.170903e-02,1.170903e-02,9.854788e-06,1.170905e-02,1.609467e-11,1.170903e-02,1.420421e-11,1.170903e-02,1.170904e-02,1.262969e-11,1.170904e-02,1.170903e-02,9.505182e-12,1.170903e-02,3.484654e-12,1.170905e-02,1.170903e-02,4.915660e-09,1.170904e-02,1.170909e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.416780e-13,1.077844e-11,1.170914e-02,5.889214e-12,1.170903e-02,1.170903e-02,1.170907e-02,Inf,1.170904e-02,8.506303e-12,1.170907e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,8.922984e-12,1.170903e-02,1.170904e-02,2.729186e-12,1.171005e-02,1.058760e-09,1.170904e-02,1.000883e-12,1.537022e-07,1.170903e-02,1.170903e-02,1.170911e-02,7.410865e-12,1.170937e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170957e-02,2.448890e-12,1.170904e-02,1.170903e-02,8.325028e-12,1.170904e-02,1.170930e-02,1.170905e-02,1.170906e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170911e-02,1.170903e-02,9.142093e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,
2.812059e-12,1.170904e-02,1.170904e-02,Inf,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,2.645483e-12,3.078563e-12,1.170904e-02,1.170903e-02,1.170910e-02,1.170904e-02,1.170904e-02,1.123426e-12,1.968727e-12,1.170903e-02,1.170903e-02,1.170903e-02,8.311529e-11,1.170905e-02,8.283501e-13,1.170903e-02,1.170903e-02,1.170919e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.171177e-02,5.498978e-12,1.170904e-02,1.170905e-02,1.170903e-02,1.170903e-02,4.639876e-08,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170926e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,4.869716e-13,1.170904e-02,1.170903e-02,4.610694e-12,1.170903e-02,1.171012e-02,1.170903e-02,1.170903e-02,1.170903e-02,2.127975e-12,1.001461e-12,1.170904e-02,1.892297e-12,1.170903e-02,1.170903e-02,1.170903e-02,4.500177e-11,2.301382e-12,1.170903e-02,1.316053e-07,1.170944e-02,1.170918e-02,1.170906e-02,1.170903e-02,1.170904e-02,1.207013e-02,1.170903e-02,4.283693e-12,1.170903e-02,1.170903e-02,5.799884e-12,1.170903e-02,1.170903e-02,4.308063e-11,1.170904e-02,7.302047e-12,1.170903e-02,1.170931e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170905e-02,1.170904e-02,1.170904e-02,2.143073e-12,3.165138e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170936e-02,

4.405319e-12,1.765014e-12,1.170903e-02,1.540205e-08,7.867412e-12,1.170970e-02,1.170903e-02,1.170904e-02,2.422758e-11,1.170932e-02,1.170904e-02,1.170903e-02,1.170920e-02,1.170903e-02,6.018656e-13,1.170903e-02,9.230164e-10,4.995122e-11,3.122079e-12,1.170903e-02,1.170904e-02,1.170903e-02,7.211065e-11,1.171001e-02,1.170903e-02,1.170903e-02,1.170904e-02,3.497314e-11,6.057688e-09,1.170903e-02,1.170904e-02,1.170904e-02,3.286275e-09,1.170903e-02,4.016233e-13,3.044856e-12,2.756304e-11,1.170903e-02,2.019812e-12,6.587495e-12,5.457827e-07,5.668920e-12,4.970407e-12,1.170903e-02,7.170650e-12,4.400188e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170906e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170920e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170918e-02,1.170925e-02,Inf,1.170903e-02,1.170903e-02,1.170903e-02,1.170916e-02,1.170904e-02,1.147300e-11,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170905e-02,1.170941e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170962e-02,2.445335e-12,1.170917e-02,1.170904e-02,1.170903e-02,1.170903e-02,5.242871e-13,1.170903e-02,1.170903e-02,4.862439e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170917e-02,1.170904e-02,1.170916e-02,1.972481e-12,1.170907e-02,1.170903e-02,1.170903e-02,5.569850e-12,
1.170904e-02,1.170904e-02,1.170903e-02,9.538594e-10,1.171104e-02,1.170903e-02,1.170903e-02,1.170903e-02,5.772249e-07,1.170903e-02,1.405670e-02,2.756802e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.105832e-11,4.028743e-09,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.193276e-10,3.545749e-13,1.170914e-02,2.295693e-13,1.170903e-02,1.080636e-09,6.734637e-12,1.171268e-02,1.170903e-02,1.170903e-02,3.737975e-10,1.170903e-02,2.356564e-08,1.404586e-02,2.210203e-12,1.170903e-02,1.170919e-02,1.170904e-02,1.228198e-10,1.170903e-02,3.689859e-13,1.170903e-02,1.170904e-02,2.660971e-13,1.171733e-02,1.170903e-02,1.170903e-02,1.425556e-12,1.170903e-02,3.642894e-12,1.170903e-02,7.583200e-14,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170911e-02,1.170903e-02,1.171085e-02,1.068039e-12,3.287697e-07,1.478488e-12,1.170904e-02,1.170903e-02,Inf,1.170917e-02,2.765750e-11,1.170903e-02,1.170903e-02,1.170904e-02,3.975059e-12,5.661658e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170914e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,7.999247e-13,1.170904e-02,1.170903e-02,1.170903e-02,1.171078e-02,1.170903e-02,1.170904e-02,1.575182e-09,1.170919e-02,1.170905e-02,1.170903e-02,1.170906e-02,

1.170906e-02,8.464566e-12,1.170903e-02,1.688271e-11,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,4.243304e-10,1.170918e-02,3.672062e-12,6.505284e-12,1.170903e-02,1.170918e-02,1.170903e-02,2.416021e-06,1.170917e-02,1.170903e-02,Inf,3.481525e-11,7.645875e-08,1.170917e-02,3.001222e-12,1.170903e-02,1.170903e-02,1.170904e-02,4.560606e-12,1.170903e-02,1.171134e-02,1.170945e-02,6.159723e-12,1.170904e-02,3.477495e-13,1.881131e-11,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,8.319867e-07,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,3.182635e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,2.247557e-11,1.170903e-02,1.170916e-02,1.170903e-02,9.794863e-13,1.199159e-02,1.524867e-12,1.170914e-02,6.983530e-13,1.170905e-02,1.170903e-02,1.274200e-11,1.170903e-02,1.170903e-02,3.227952e-07,1.170917e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170917e-02,9.286780e-13,1.170904e-02,1.170904e-02,1.033965e-10,3.036750e-10,1.170903e-02,1.554881e-06,1.170934e-02,2.456007e-12,1.170904e-02,1.456106e-11,1.170903e-02,7.027699e-12,4.243511e-12,1.170903e-02,1.170906e-02,1.170903e-02,1.170904e-02,1.170904e-02,2.472298e-12,1.170903e-02,1.517416e-11,1.170903e-02,
1.170979e-02,6.811807e-12,1.170904e-02,9.904847e-12,1.170903e-02,6.925137e-12,2.257791e-13,1.170904e-02,3.284903e-09,1.170903e-02,1.170903e-02,1.170903e-02,6.050574e-12,1.170903e-02,1.170904e-02,2.921649e-11,1.170903e-02,1.170903e-02,4.523298e-04,5.152599e-11,1.328887e-13,1.170903e-02,1.149113e-12,5.484037e-13,1.170903e-02,1.170907e-02,2.298896e-10,1.170903e-02,3.938736e-13,1.170903e-02,6.419143e-09,1.170903e-02,5.460609e-12,2.528703e-13,1.170906e-02,1.170904e-02,1.170904e-02,2.819079e-12,1.170903e-02,1.170904e-02,3.210901e-07,1.170903e-02,7.328634e-13,1.170903e-02,1.170904e-02,1.170903e-02,1.170915e-02,1.170903e-02,1.170906e-02,1.170904e-02,1.170916e-02,1.170922e-02,5.839401e-13,1.170904e-02,2.066941e-12,1.055092e-11,1.170903e-02,7.800294e-13,1.170903e-02,1.177867e-12,4.617922e-13,1.492925e-13,5.832078e-12,1.170903e-02,1.170903e-02,1.155536e-12,5.348248e-11,1.170904e-02,1.170904e-02,3.631342e-12,1.170943e-02,1.170915e-02,1.170904e-02,1.600854e-12,1.170904e-02,1.170907e-02,1.170918e-02,5.344930e-12,Inf,1.170903e-02,3.795262e-11,4.916019e-11,1.170903e-02,1.514522e-07,4.549685e-12,1.170904e-02,1.432934e-12,1.660786e-11,1.170903e-02,1.170904e-02,1.170903e-02,1.170905e-02,1.170932e-02,8.066374e-12,5.089430e-12,1.170929e-02,1.170906e-02,7.626533e-12,5.714354e-13,1.170904e-02,

